date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/08/20,RAJASTHAN,TONK,10.37,-,68.38,41.0025069,2018.0,Aug,20.0
2018/08/20,RAJASTHAN,UDAIPUR,10.56,-,63.6,39.05009054,2018.0,Aug,20.0
2018/08/20,RAJASTHAN,CHITTAURGARH,8.17,-,57.07,42.78423485,2018.0,Aug,20.0
2018/08/20,RAJASTHAN,KOTA,1.32,-,9.46,44.93990473,2018.0,Aug,20.0
2018/08/20,RAJASTHAN,SIKAR,9.49,-,91.51,33.39127697,2018.0,Aug,20.0
2018/08/20,RAJASTHAN,BARMER,6.72,-,69.18,24.39807163,2018.0,Aug,20.0
2018/08/20,RAJASTHAN,JALOR,7.61,-,73.36,28.24471475,2018.0,Aug,20.0
2018/08/20,RAJASTHAN,PRATAPGARH,5.16,-,35.0,43.69269637,2018.0,Aug,20.0
2018/08/20,RAJASTHAN,JAIPUR,8.44,-,70.54,37.80326716,2018.0,Aug,20.0
2018/08/20,RAJASTHAN,BIKANER,6.21,-,56.33,21.26665749,2018.0,Aug,20.0
2018/08/20,RAJASTHAN,SIROHI,5.88,-,41.85,33.22779018,2018.0,Aug,20.0
2018/08/20,RAJASTHAN,AJMER,11.22,-,75.42,40.28027457,2018.0,Aug,20.0
2018/08/20,RAJASTHAN,JHUNJHUNUN,9.46,-,98.31,30.19946693,2018.0,Aug,20.0
2018/08/19,RAJASTHAN,GANGANAGAR,0.53,-,3.7,19.02915291,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,ALWAR,5.24,-,36.71,34.90679926,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,DHAULPUR,7.54,-,53.44,39.47951766,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,RAJSAMAND,12.6,-,75.65,38.62520875,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,BUNDI,5.13,-,35.43,42.79088701,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,JAISALMER,7.53,-,76.42,21.06587071,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,PALI,7.34,-,62.75,31.67942928,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,JHALAWAR,1.62,-,17.11,43.34440647,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,BANSWARA,2.91,-,22.22,39.76566615,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,BARAN,4.0,-,28.97,44.36374775,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,BHARATPUR,5.96,-,41.07,35.32784563,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,KARAULI,7.87,-,54.94,40.82032605,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,DAUSA,6.76,-,54.82,39.02982616,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,SAWAI MADHOPUR,5.53,-,38.09,42.42391356,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,DUNGARPUR,6.77,-,43.86,37.19504188,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,HANUMANGARH,3.51,-,33.95,22.40043771,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,JODHPUR,6.74,-,62.92,24.09665577,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,BHILWARA,9.53,-,64.34,40.74541215,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,NAGAUR,7.7,-,75.56,27.31473377,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,CHURU,9.14,-,92.71,29.45940169,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,TONK,9.58,-,63.25,40.22656588,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,UDAIPUR,7.93,-,48.19,35.39109736,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,CHITTAURGARH,7.73,-,53.92,42.07955652,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,KOTA,1.3,-,9.33,44.89400723,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,SIKAR,9.3,-,90.12,34.54340064,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,BARMER,6.51,-,67.28,24.17875253,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,JALOR,6.66,-,65.46,26.20384006,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,PRATAPGARH,3.66,-,26.15,39.52744976,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,JAIPUR,8.09,-,68.47,38.04342525,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,BIKANER,6.19,-,56.15,21.30804297,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,SIROHI,4.12,-,30.28,30.0669179,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,AJMER,10.8,-,72.66,39.4747025,2018.0,Aug,19.0
2018/08/19,RAJASTHAN,JHUNJHUNUN,9.44,-,98.17,32.06152969,2018.0,Aug,19.0
2018/08/18,RAJASTHAN,GANGANAGAR,0.53,-,3.65,17.92588066,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,ALWAR,1.85,-,14.47,26.36880621,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,DHAULPUR,6.63,-,47.06,37.55568463,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,RAJSAMAND,12.52,-,75.17,38.4726467,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,BUNDI,4.66,-,31.71,41.46875703,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,JAISALMER,7.82,-,78.88,26.5719383,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,PALI,6.71,-,57.64,30.11390264,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,JHALAWAR,1.6,-,16.91,42.74320529,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,BANSWARA,3.11,-,23.64,41.38458808,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,BARAN,3.97,-,28.61,44.36983811,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,BHARATPUR,3.65,-,25.79,29.26459166,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,KARAULI,5.93,-,41.04,35.82528985,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,DAUSA,4.21,-,34.27,32.09872242,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,SAWAI MADHOPUR,4.37,-,29.68,37.98388402,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,DUNGARPUR,7.23,-,47.01,38.67636667,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,HANUMANGARH,3.31,-,32.12,19.48111526,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,JODHPUR,6.79,-,63.29,24.99880077,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,BHILWARA,8.87,-,59.8,39.46208944,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,NAGAUR,7.11,-,70.04,20.0019648,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,CHURU,8.76,-,89.31,22.39538255,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,TONK,6.25,-,41.08,34.29575929,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,UDAIPUR,7.77,-,47.23,34.84845485,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,CHITTAURGARH,7.51,-,52.43,41.34438534,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,KOTA,1.27,-,8.96,44.45888324,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,SIKAR,7.65,-,75.97,25.39962899,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,BARMER,6.58,-,67.71,27.56230745,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,JALOR,6.29,-,62.1,25.53022759,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,PRATAPGARH,3.84,-,27.2,40.09571943,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,JAIPUR,5.95,-,51.46,32.66765464,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,BIKANER,6.07,-,54.98,18.59695037,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,SIROHI,3.34,-,24.99,26.02439835,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,AJMER,9.24,-,62.48,36.12814215,2018.0,Aug,18.0
2018/08/18,RAJASTHAN,JHUNJHUNUN,8.95,-,94.39,26.72867844,2018.0,Aug,18.0
2018/08/17,RAJASTHAN,GANGANAGAR,0.51,-,3.48,13.48371203,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,ALWAR,2.1,-,16.26,27.85886857,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,DHAULPUR,6.88,-,48.82,38.18496838,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,RAJSAMAND,11.51,-,68.8,37.0797983,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,BUNDI,4.19,-,28.43,40.55899154,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,JAISALMER,6.35,-,64.87,24.68399921,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,PALI,7.13,-,61.42,31.21343975,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,JHALAWAR,1.67,-,17.63,43.68629099,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,BANSWARA,3.38,-,25.58,43.64210814,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,BARAN,3.63,-,26.4,42.48461919,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,BHARATPUR,4.0,-,28.15,30.66248611,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,KARAULI,6.2,-,42.93,36.67775108,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,DAUSA,4.56,-,37.13,33.24927672,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,SAWAI MADHOPUR,4.04,-,27.62,36.68336178,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,DUNGARPUR,8.1,-,52.85,41.19893772,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,HANUMANGARH,3.24,-,31.38,16.81583739,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,JODHPUR,6.39,-,59.66,19.86848077,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,BHILWARA,7.73,-,51.75,37.3307605,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,NAGAUR,6.9,-,67.93,17.68013963,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,CHURU,8.61,-,87.75,19.11895432,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,TONK,5.25,-,34.63,31.79700586,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,UDAIPUR,8.58,-,52.03,37.00810745,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,CHITTAURGARH,7.57,-,52.64,41.95256194,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,KOTA,1.17,-,8.25,43.63361349,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,SIKAR,7.48,-,74.35,23.4666288,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,BARMER,5.17,-,53.93,22.4875718,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,JALOR,5.69,-,56.31,24.34141939,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,PRATAPGARH,4.52,-,31.17,43.1273001,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,JAIPUR,5.53,-,47.54,31.21860472,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,BIKANER,5.65,-,50.74,12.80666255,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,SIROHI,3.19,-,23.91,25.43896992,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,AJMER,8.96,-,60.73,35.55447328,2018.0,Aug,17.0
2018/08/17,RAJASTHAN,JHUNJHUNUN,8.91,-,93.94,24.92694457,2018.0,Aug,17.0
2018/08/16,RAJASTHAN,GANGANAGAR,0.51,-,3.44,11.54170214,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,ALWAR,2.59,-,19.58,30.27486057,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,DHAULPUR,6.88,-,48.89,38.58550647,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,RAJSAMAND,7.35,-,43.71,24.11945881,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,BUNDI,3.54,-,23.71,39.00579245,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,JAISALMER,3.69,-,38.25,6.381133068,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,PALI,5.33,-,46.25,20.07007837,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,JHALAWAR,1.5,-,16.02,41.95931379,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,BANSWARA,2.98,-,22.69,41.52983779,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,BARAN,3.66,-,26.5,42.08204842,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,BHARATPUR,4.56,-,31.77,32.13471464,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,KARAULI,6.8,-,47.21,38.95008966,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,DAUSA,5.49,-,44.59,36.57316865,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,SAWAI MADHOPUR,4.44,-,30.43,38.84514067,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,DUNGARPUR,7.41,-,48.23,40.32715575,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,HANUMANGARH,3.21,-,31.13,16.271897,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,JODHPUR,5.41,-,50.3,11.4488254,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,BHILWARA,5.56,-,36.58,31.50187088,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,NAGAUR,6.97,-,68.57,18.33882391,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,CHURU,8.65,-,88.14,20.21220345,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,TONK,4.63,-,30.51,30.54546623,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,UDAIPUR,6.19,-,37.49,30.40026754,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,CHITTAURGARH,5.52,-,38.85,35.75802275,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,KOTA,1.13,-,7.9,41.33684464,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,SIKAR,7.52,-,74.66,25.48539009,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,BARMER,3.79,-,39.43,9.668588884,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,JALOR,4.32,-,42.56,11.77469459,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,PRATAPGARH,3.76,-,26.38,39.69176524,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,JAIPUR,5.99,-,51.2,33.23147262,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,BIKANER,5.46,-,48.63,11.40689781,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,SIROHI,2.69,-,19.92,16.130154,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,AJMER,8.37,-,56.87,34.16415421,2018.0,Aug,16.0
2018/08/16,RAJASTHAN,JHUNJHUNUN,8.96,-,94.38,28.00688179,2018.0,Aug,16.0
2018/08/15,RAJASTHAN,GANGANAGAR,0.53,-,3.55,10.64422834,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,ALWAR,2.79,-,20.43,31.19282466,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,DHAULPUR,8.24,-,58.42,40.53925491,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,RAJSAMAND,7.21,-,42.9,20.84515052,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,BUNDI,3.57,-,23.87,38.20122462,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,JAISALMER,3.71,-,38.52,6.028538009,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,PALI,4.9,-,42.83,16.13420042,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,JHALAWAR,1.46,-,15.55,41.65738107,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,BANSWARA,2.17,-,16.79,30.94780567,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,BARAN,3.68,-,26.52,42.61074985,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,BHARATPUR,5.53,-,38.41,35.43434535,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,KARAULI,5.48,-,38.0,36.53316391,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,DAUSA,4.13,-,33.16,33.79201942,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,SAWAI MADHOPUR,4.04,-,27.78,37.9121919,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,DUNGARPUR,3.98,-,25.38,20.6770016,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,HANUMANGARH,3.15,-,30.38,15.03448321,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,JODHPUR,5.36,-,49.71,10.37837884,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,BHILWARA,5.19,-,34.04,28.40516286,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,NAGAUR,6.7,-,66.03,15.42819257,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,CHURU,8.65,-,88.14,20.43559648,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,TONK,4.36,-,28.73,28.91283324,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,UDAIPUR,4.85,-,29.26,24.87196733,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,CHITTAURGARH,5.02,-,35.54,34.09787755,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,KOTA,1.08,-,7.59,42.64968824,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,SIKAR,7.17,-,71.34,23.22293454,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,BARMER,3.82,-,39.77,9.171696036,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,JALOR,4.25,-,41.82,10.56358017,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,PRATAPGARH,2.55,-,18.86,32.71480384,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,JAIPUR,4.36,-,37.47,27.28889383,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,BIKANER,5.28,-,46.66,9.270140564,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,SIROHI,2.73,-,20.17,15.7029769,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,AJMER,6.42,-,43.24,26.2846027,2018.0,Aug,15.0
2018/08/15,RAJASTHAN,JHUNJHUNUN,8.6,-,90.86,26.33910251,2018.0,Aug,15.0
2018/08/14,RAJASTHAN,GANGANAGAR,0.55,-,3.66,11.16043021,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,ALWAR,1.32,-,10.69,23.71913103,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,DHAULPUR,3.48,-,25.29,29.62244386,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,RAJSAMAND,7.28,-,43.31,21.03328829,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,BUNDI,2.44,-,15.67,31.83123638,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,JAISALMER,3.77,-,39.13,6.476544528,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,PALI,4.94,-,43.12,16.15273121,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,JHALAWAR,1.3,-,14.1,34.55759939,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,BANSWARA,2.18,-,16.91,29.36217854,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,BARAN,3.26,-,23.9,37.38471408,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,BHARATPUR,2.08,-,15.41,26.62675707,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,KARAULI,3.53,-,24.15,28.51053102,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,DAUSA,2.49,-,20.05,26.20686033,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,SAWAI MADHOPUR,2.76,-,18.7,29.93542993,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,DUNGARPUR,4.04,-,25.77,21.57563369,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,HANUMANGARH,3.18,-,30.66,15.11856302,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,JODHPUR,5.42,-,50.35,10.86410385,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,BHILWARA,4.7,-,30.77,25.42185799,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,NAGAUR,6.55,-,64.42,14.38897911,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,CHURU,8.28,-,84.33,14.95277976,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,TONK,3.99,-,26.29,24.32021234,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,UDAIPUR,5.01,-,30.24,26.02501167,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,CHITTAURGARH,5.05,-,35.72,32.74628858,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,KOTA,0.9,-,6.33,36.30316698,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,SIKAR,6.8,-,67.44,16.29037843,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,BARMER,3.91,-,40.71,9.8827083,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,JALOR,4.39,-,43.13,11.29900379,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,PRATAPGARH,2.57,-,18.98,31.727127,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,JAIPUR,3.42,-,29.52,20.02953423,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,BIKANER,5.31,-,46.81,9.7598467,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,SIROHI,2.82,-,20.9,16.62618063,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,AJMER,6.25,-,42.03,21.92318205,2018.0,Aug,14.0
2018/08/14,RAJASTHAN,JHUNJHUNUN,8.4,-,88.72,17.91627191,2018.0,Aug,14.0
2018/08/13,RAJASTHAN,GANGANAGAR,0.57,-,3.81,11.74601207,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,ALWAR,1.42,-,11.51,24.57674477,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,DHAULPUR,3.75,-,27.06,30.59651535,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,RAJSAMAND,7.41,-,44.15,22.73816581,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,BUNDI,2.64,-,16.93,33.64976308,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,JAISALMER,3.84,-,39.81,6.947198911,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,PALI,5.02,-,43.88,17.36861159,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,JHALAWAR,1.34,-,14.46,36.41404263,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,BANSWARA,2.21,-,17.14,30.46155529,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,BARAN,3.43,-,24.98,39.04577663,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,BHARATPUR,2.32,-,17.04,27.21952682,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,KARAULI,3.73,-,25.56,29.71659157,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,DAUSA,2.61,-,21.02,26.75783203,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,SAWAI MADHOPUR,2.91,-,19.78,31.24881487,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,DUNGARPUR,4.1,-,26.13,22.57922701,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,HANUMANGARH,3.28,-,31.62,15.85394694,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,JODHPUR,5.51,-,51.16,11.67810756,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,BHILWARA,4.95,-,32.43,27.53508744,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,NAGAUR,6.78,-,66.71,15.51447504,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,CHURU,8.5,-,86.63,16.16000785,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,TONK,4.17,-,27.42,25.84507249,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,UDAIPUR,5.42,-,32.81,27.62694977,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,CHITTAURGARH,5.62,-,39.55,34.9715361,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,KOTA,0.97,-,6.87,37.8848556,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,SIKAR,7.18,-,71.29,17.34371658,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,BARMER,3.99,-,41.54,10.5828746,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,JALOR,4.51,-,44.35,11.91080256,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,PRATAPGARH,2.65,-,19.58,32.91942992,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,JAIPUR,3.56,-,30.75,21.03210589,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,BIKANER,5.38,-,47.42,10.53669641,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,SIROHI,2.91,-,21.55,17.427695,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,AJMER,6.29,-,42.37,23.76930569,2018.0,Aug,13.0
2018/08/13,RAJASTHAN,JHUNJHUNUN,8.65,-,91.3,19.03579261,2018.0,Aug,13.0
2018/08/12,RAJASTHAN,GANGANAGAR,0.6,-,3.99,12.37080996,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,ALWAR,1.52,-,12.4,25.67540045,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,DHAULPUR,3.97,-,28.56,31.46458807,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,RAJSAMAND,7.56,-,45.11,24.40157247,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,BUNDI,3.01,-,19.44,35.63186289,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,JAISALMER,3.91,-,40.52,7.428329139,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,PALI,5.09,-,44.51,18.37789098,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,JHALAWAR,1.39,-,14.89,38.62199345,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,BANSWARA,2.25,-,17.45,32.13464893,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,BARAN,3.54,-,25.66,40.41618255,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,BHARATPUR,2.55,-,18.66,28.3680438,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,KARAULI,4.02,-,27.62,30.98046854,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,DAUSA,2.81,-,22.65,28.10956846,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,SAWAI MADHOPUR,3.11,-,21.11,32.48326665,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,DUNGARPUR,4.18,-,26.62,24.18384666,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,HANUMANGARH,3.38,-,32.53,16.83124541,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,JODHPUR,5.59,-,52.03,12.45903422,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,BHILWARA,5.34,-,35.09,29.70955353,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,NAGAUR,6.96,-,68.57,16.57503699,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,CHURU,8.66,-,88.19,17.41828481,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,TONK,4.42,-,29.1,27.64323743,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,UDAIPUR,5.94,-,36.02,29.34406408,2018.0,Aug,12.0
2018/08/12,RAJASTHAN,CHITTAURGARH,6.27,-,43.89,37.43505465,2018.0,Aug,12.0
