date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/07/01,MADHYA PRADESH,BHOPAL,0.16,-,2.47,37.87409977,2018,Jul,1
2018/07/01,MADHYA PRADESH,NARSIMHAPUR,0.74,-,7.48,39.96458794,2018,Jul,1
2018/07/01,MADHYA PRADESH,INDORE,0.0,-,0.0,37.87787241,2018,Jul,1
2018/07/01,MADHYA PRADESH,BALAGHAT,3.4,-,32.36,38.34894255,2018,Jul,1
2018/07/01,MADHYA PRADESH,SIDHI,0.55,-,5.04,31.87164942,2018,Jul,1
2018/07/01,MADHYA PRADESH,GUNA,0.01,-,0.07,36.59464156,2018,Jul,1
2018/07/01,MADHYA PRADESH,BURHANPUR,0.56,-,5.15,37.49731993,2018,Jul,1
2018/07/01,MADHYA PRADESH,ANUPPUR,5.02,-,43.6,35.24280802,2018,Jul,1
2018/07/01,MADHYA PRADESH,SATNA,0.84,-,7.51,31.21118703,2018,Jul,1
2018/07/01,MADHYA PRADESH,DINDORI,4.05,-,36.41,38.94798016,2018,Jul,1
2018/07/01,MADHYA PRADESH,RATLAM,0.03,-,0.32,39.84072649,2018,Jul,1
2018/07/01,MADHYA PRADESH,SHAJAPUR,0.12,-,1.26,40.13412749,2018,Jul,1
2018/07/01,MADHYA PRADESH,JABALPUR,0.57,-,5.34,38.84748426,2018,Jul,1
2018/07/01,MADHYA PRADESH,WEST NIMAR,0.12,-,1.21,37.41598357,2018,Jul,1
2018/07/01,MADHYA PRADESH,SHEOPUR,1.88,-,9.3,30.9493252,2018,Jul,1
2018/07/01,MADHYA PRADESH,SAGAR,0.42,-,3.73,37.11808796,2018,Jul,1
2018/07/01,MADHYA PRADESH,DHAR,0.28,-,1.24,37.01097643,2018,Jul,1
2018/07/01,MADHYA PRADESH,NEEMUCH,0.0,-,0.01,31.80665632,2018,Jul,1
2018/07/01,MADHYA PRADESH,HARDA,0.78,-,7.45,38.47564798,2018,Jul,1
2018/07/01,MADHYA PRADESH,UJJAIN,0.0,-,0.0,40.08980747,2018,Jul,1
2018/07/01,MADHYA PRADESH,RAISEN,0.47,-,4.11,40.01611517,2018,Jul,1
2018/07/01,MADHYA PRADESH,SHIVPURI,0.35,-,2.26,34.72155105,2018,Jul,1
2018/08/31,MADHYA PRADESH,JHABUA,1.1,-,8.59,34.52084781,2018,Aug,31
2018/08/31,MADHYA PRADESH,SEONI,7.4,-,71.06,43.61592474,2018,Aug,31
2018/08/31,MADHYA PRADESH,MORENA,5.12,-,40.64,45.05055885,2018,Aug,31
2018/08/31,MADHYA PRADESH,REWA,9.5,-,80.69,43.80547972,2018,Aug,31
2018/08/31,MADHYA PRADESH,SEHORE,1.29,-,13.39,43.06591103,2018,Aug,31
2018/08/31,MADHYA PRADESH,DATIA,5.88,-,47.02,44.4121102,2018,Aug,31
2018/08/31,MADHYA PRADESH,UMARIA,10.6,-,91.16,42.72602659,2018,Aug,31
2018/08/31,MADHYA PRADESH,VIDISHA,1.08,-,9.26,45.83308132,2018,Aug,31
2018/08/31,MADHYA PRADESH,BARWANI,4.83,-,39.48,31.92137168,2018,Aug,31
2018/08/31,MADHYA PRADESH,HOSHANGABAD,2.95,-,28.57,43.09468061,2018,Aug,31
2018/08/31,MADHYA PRADESH,CHHINDWARA,6.71,-,63.91,41.13257451,2018,Aug,31
2018/08/31,MADHYA PRADESH,ALIRAJPUR,6.61,-,44.73,31.82606457,2018,Aug,31
2018/08/31,MADHYA PRADESH,CHHATARPUR,7.72,-,59.38,42.51276969,2018,Aug,31
2018/08/31,MADHYA PRADESH,TIKAMGARH,10.96,-,73.81,42.59604394,2018,Aug,31
2018/08/31,MADHYA PRADESH,SHAHDOL,10.27,-,90.98,41.58643881,2018,Aug,31
2018/08/31,MADHYA PRADESH,BETUL,7.49,-,66.75,38.96424805,2018,Aug,31
2018/08/31,MADHYA PRADESH,EAST NIMAR,2.93,-,29.54,37.05635272,2018,Aug,31
2018/08/31,MADHYA PRADESH,PANNA,10.17,-,81.1,44.31904237,2018,Aug,31
2018/08/31,MADHYA PRADESH,GWALIOR,4.67,-,42.29,44.93761538,2018,Aug,31
2018/08/31,MADHYA PRADESH,BHIND,3.96,-,38.84,44.90694166,2018,Aug,31
2018/08/31,MADHYA PRADESH,RAJGARH,0.87,-,8.93,44.42127733,2018,Aug,31
2018/08/31,MADHYA PRADESH,MANDLA,8.97,-,82.74,43.28294871,2018,Aug,31
2018/08/31,MADHYA PRADESH,KATNI,10.67,-,84.23,43.72453697,2018,Aug,31
2018/08/31,MADHYA PRADESH,DEWAS,1.67,-,15.09,39.3986792,2018,Aug,31
2018/08/31,MADHYA PRADESH,DAMOH,9.04,-,76.03,44.80489105,2018,Aug,31
2018/08/31,MADHYA PRADESH,SINGRAULI,8.92,-,74.61,43.24745498,2018,Aug,31
2018/08/31,MADHYA PRADESH,MANDSAUR,1.3,-,11.44,39.89017214,2018,Aug,31
2018/08/31,MADHYA PRADESH,ASHOKNAGAR,1.3,-,11.67,45.89333185,2018,Aug,31
2018/08/31,MADHYA PRADESH,BHOPAL,1.77,-,18.26,44.76143336,2018,Aug,31
2018/08/31,MADHYA PRADESH,NARSIMHAPUR,2.89,-,29.19,44.95933372,2018,Aug,31
2018/08/31,MADHYA PRADESH,INDORE,0.02,-,0.22,36.56171181,2018,Aug,31
2018/08/31,MADHYA PRADESH,BALAGHAT,8.23,-,76.13,42.06533836,2018,Aug,31
2018/08/31,MADHYA PRADESH,SIDHI,9.01,-,79.62,42.94421654,2018,Aug,31
2018/08/31,MADHYA PRADESH,GUNA,5.39,-,34.42,44.64654351,2018,Aug,31
2018/08/31,MADHYA PRADESH,BURHANPUR,7.5,-,65.85,37.59086843,2018,Aug,31
2018/08/31,MADHYA PRADESH,ANUPPUR,10.42,-,87.98,42.12635152,2018,Aug,31
2018/08/31,MADHYA PRADESH,SATNA,10.73,-,87.02,43.63309985,2018,Aug,31
2018/08/31,MADHYA PRADESH,DINDORI,9.43,-,82.72,43.71896225,2018,Aug,31
2018/08/31,MADHYA PRADESH,RATLAM,0.48,-,4.88,38.03846698,2018,Aug,31
2018/08/31,MADHYA PRADESH,SHAJAPUR,0.35,-,4.2,41.94075974,2018,Aug,31
2018/08/31,MADHYA PRADESH,JABALPUR,4.92,-,44.0,45.20879425,2018,Aug,31
2018/08/31,MADHYA PRADESH,WEST NIMAR,2.03,-,17.71,33.92142098,2018,Aug,31
2018/08/31,MADHYA PRADESH,SHEOPUR,12.03,-,68.85,43.25941457,2018,Aug,31
2018/08/31,MADHYA PRADESH,SAGAR,7.95,-,67.38,44.78445068,2018,Aug,31
2018/08/31,MADHYA PRADESH,DHAR,1.94,-,10.46,34.02151291,2018,Aug,31
2018/08/31,MADHYA PRADESH,NEEMUCH,8.31,-,55.88,40.00797271,2018,Aug,31
2018/08/31,MADHYA PRADESH,HARDA,2.38,-,23.57,40.31388115,2018,Aug,31
2018/08/31,MADHYA PRADESH,UJJAIN,0.17,-,1.83,39.83244029,2018,Aug,31
2018/08/31,MADHYA PRADESH,RAISEN,6.2,-,52.39,45.61562144,2018,Aug,31
2018/08/31,MADHYA PRADESH,SHIVPURI,7.99,-,58.59,44.28462426,2018,Aug,31
2018/08/30,MADHYA PRADESH,JHABUA,1.09,-,8.57,34.36412797,2018,Aug,30
2018/08/30,MADHYA PRADESH,SEONI,7.28,-,69.9,43.21701895,2018,Aug,30
2018/08/30,MADHYA PRADESH,MORENA,4.93,-,38.76,44.36210828,2018,Aug,30
2018/08/30,MADHYA PRADESH,REWA,9.38,-,79.71,43.21591498,2018,Aug,30
2018/08/30,MADHYA PRADESH,SEHORE,1.2,-,12.54,39.93024103,2018,Aug,30
2018/08/30,MADHYA PRADESH,DATIA,5.69,-,45.02,43.70194373,2018,Aug,30
2018/08/30,MADHYA PRADESH,UMARIA,10.21,-,87.6,41.14045001,2018,Aug,30
2018/08/30,MADHYA PRADESH,VIDISHA,1.05,-,9.09,44.07765948,2018,Aug,30
2018/08/30,MADHYA PRADESH,BARWANI,4.89,-,40.01,32.15606243,2018,Aug,30
2018/08/30,MADHYA PRADESH,HOSHANGABAD,2.66,-,25.69,39.42080947,2018,Aug,30
2018/08/30,MADHYA PRADESH,CHHINDWARA,6.59,-,62.75,40.73454369,2018,Aug,30
2018/08/30,MADHYA PRADESH,ALIRAJPUR,6.64,-,45.01,31.90617424,2018,Aug,30
2018/08/30,MADHYA PRADESH,CHHATARPUR,7.5,-,57.53,41.79693833,2018,Aug,30
2018/08/30,MADHYA PRADESH,TIKAMGARH,10.81,-,72.82,41.73999026,2018,Aug,30
2018/08/30,MADHYA PRADESH,SHAHDOL,9.86,-,87.34,40.37478191,2018,Aug,30
2018/08/30,MADHYA PRADESH,BETUL,7.37,-,65.46,38.32739428,2018,Aug,30
2018/08/30,MADHYA PRADESH,EAST NIMAR,2.96,-,29.76,37.29512255,2018,Aug,30
2018/08/30,MADHYA PRADESH,PANNA,10.07,-,80.27,43.91209113,2018,Aug,30
2018/08/30,MADHYA PRADESH,GWALIOR,4.63,-,41.87,44.43612676,2018,Aug,30
2018/08/30,MADHYA PRADESH,BHIND,3.82,-,37.37,44.37368962,2018,Aug,30
2018/08/30,MADHYA PRADESH,RAJGARH,0.84,-,8.59,40.13436692,2018,Aug,30
2018/08/30,MADHYA PRADESH,MANDLA,8.86,-,81.68,42.94138422,2018,Aug,30
2018/08/30,MADHYA PRADESH,KATNI,10.34,-,81.45,42.5072592,2018,Aug,30
2018/08/30,MADHYA PRADESH,DEWAS,1.66,-,14.99,38.19251197,2018,Aug,30
2018/08/30,MADHYA PRADESH,DAMOH,8.91,-,74.74,44.02493392,2018,Aug,30
2018/08/30,MADHYA PRADESH,SINGRAULI,8.67,-,72.45,42.46888356,2018,Aug,30
2018/08/30,MADHYA PRADESH,MANDSAUR,1.28,-,11.31,38.84639422,2018,Aug,30
2018/08/30,MADHYA PRADESH,ASHOKNAGAR,1.28,-,11.46,45.13193036,2018,Aug,30
2018/08/30,MADHYA PRADESH,BHOPAL,1.74,-,17.94,41.61983174,2018,Aug,30
2018/08/30,MADHYA PRADESH,NARSIMHAPUR,2.84,-,28.63,44.01910704,2018,Aug,30
2018/08/30,MADHYA PRADESH,INDORE,0.02,-,0.23,37.0669615,2018,Aug,30
2018/08/30,MADHYA PRADESH,BALAGHAT,8.07,-,74.59,41.44885368,2018,Aug,30
2018/08/30,MADHYA PRADESH,SIDHI,8.66,-,76.23,41.78967103,2018,Aug,30
2018/08/30,MADHYA PRADESH,GUNA,5.26,-,33.56,43.44143424,2018,Aug,30
2018/08/30,MADHYA PRADESH,BURHANPUR,7.6,-,66.76,38.55727873,2018,Aug,30
2018/08/30,MADHYA PRADESH,ANUPPUR,10.25,-,86.41,41.62471934,2018,Aug,30
2018/08/30,MADHYA PRADESH,SATNA,10.4,-,84.08,42.67430426,2018,Aug,30
2018/08/30,MADHYA PRADESH,DINDORI,9.29,-,81.43,43.14352476,2018,Aug,30
2018/08/30,MADHYA PRADESH,RATLAM,0.48,-,4.89,37.98032633,2018,Aug,30
2018/08/30,MADHYA PRADESH,SHAJAPUR,0.32,-,3.91,39.21777921,2018,Aug,30
2018/08/30,MADHYA PRADESH,JABALPUR,4.79,-,42.77,44.08798061,2018,Aug,30
2018/08/30,MADHYA PRADESH,WEST NIMAR,2.06,-,18.0,34.47455795,2018,Aug,30
2018/08/30,MADHYA PRADESH,SHEOPUR,11.87,-,67.96,42.76092971,2018,Aug,30
2018/08/30,MADHYA PRADESH,SAGAR,7.84,-,66.34,43.82000708,2018,Aug,30
2018/08/30,MADHYA PRADESH,DHAR,1.97,-,10.6,34.25338011,2018,Aug,30
2018/08/30,MADHYA PRADESH,NEEMUCH,8.34,-,56.04,40.21102715,2018,Aug,30
2018/08/30,MADHYA PRADESH,HARDA,2.28,-,22.62,38.31768171,2018,Aug,30
2018/08/30,MADHYA PRADESH,UJJAIN,0.17,-,1.8,38.88737067,2018,Aug,30
2018/08/30,MADHYA PRADESH,RAISEN,6.15,-,51.96,43.57875502,2018,Aug,30
2018/08/30,MADHYA PRADESH,SHIVPURI,7.92,-,58.13,43.73426858,2018,Aug,30
2018/08/29,MADHYA PRADESH,JHABUA,1.12,-,8.81,35.64190161,2018,Aug,29
2018/08/29,MADHYA PRADESH,SEONI,7.41,-,71.11,43.6503733,2018,Aug,29
2018/08/29,MADHYA PRADESH,MORENA,4.85,-,38.01,44.00421041,2018,Aug,29
2018/08/29,MADHYA PRADESH,REWA,9.37,-,79.58,43.05137985,2018,Aug,29
2018/08/29,MADHYA PRADESH,SEHORE,1.23,-,12.76,40.92828347,2018,Aug,29
2018/08/29,MADHYA PRADESH,DATIA,5.58,-,43.97,42.52503421,2018,Aug,29
2018/08/29,MADHYA PRADESH,UMARIA,10.06,-,86.14,40.44226264,2018,Aug,29
2018/08/29,MADHYA PRADESH,VIDISHA,1.05,-,9.07,43.86534917,2018,Aug,29
2018/08/29,MADHYA PRADESH,BARWANI,4.95,-,40.42,32.9943138,2018,Aug,29
2018/08/29,MADHYA PRADESH,HOSHANGABAD,2.79,-,26.88,40.4372688,2018,Aug,29
2018/08/29,MADHYA PRADESH,CHHINDWARA,6.89,-,65.67,41.98638494,2018,Aug,29
2018/08/29,MADHYA PRADESH,ALIRAJPUR,6.81,-,46.14,32.92657927,2018,Aug,29
2018/08/29,MADHYA PRADESH,CHHATARPUR,7.5,-,57.42,41.8261883,2018,Aug,29
2018/08/29,MADHYA PRADESH,TIKAMGARH,10.85,-,73.06,41.88907882,2018,Aug,29
2018/08/29,MADHYA PRADESH,SHAHDOL,9.46,-,83.81,39.07537626,2018,Aug,29
2018/08/29,MADHYA PRADESH,BETUL,7.65,-,68.06,39.50088441,2018,Aug,29
2018/08/29,MADHYA PRADESH,EAST NIMAR,3.03,-,30.41,38.72865459,2018,Aug,29
2018/08/29,MADHYA PRADESH,PANNA,10.08,-,80.32,43.93470191,2018,Aug,29
2018/08/29,MADHYA PRADESH,GWALIOR,4.55,-,41.05,43.71877487,2018,Aug,29
2018/08/29,MADHYA PRADESH,BHIND,3.69,-,35.94,43.6376217,2018,Aug,29
2018/08/29,MADHYA PRADESH,RAJGARH,0.84,-,8.62,40.42140354,2018,Aug,29
2018/08/29,MADHYA PRADESH,MANDLA,8.79,-,81.04,42.85462872,2018,Aug,29
2018/08/29,MADHYA PRADESH,KATNI,10.23,-,80.49,42.1118922,2018,Aug,29
2018/08/29,MADHYA PRADESH,DEWAS,1.71,-,15.41,39.66152885,2018,Aug,29
2018/08/29,MADHYA PRADESH,DAMOH,8.96,-,75.23,44.25696097,2018,Aug,29
2018/08/29,MADHYA PRADESH,SINGRAULI,8.48,-,70.87,41.56132481,2018,Aug,29
2018/08/29,MADHYA PRADESH,MANDSAUR,1.26,-,11.2,37.36864272,2018,Aug,29
2018/08/29,MADHYA PRADESH,ASHOKNAGAR,1.27,-,11.37,43.82519387,2018,Aug,29
2018/08/29,MADHYA PRADESH,BHOPAL,1.74,-,17.94,41.86157187,2018,Aug,29
2018/08/29,MADHYA PRADESH,NARSIMHAPUR,2.89,-,29.14,44.75439195,2018,Aug,29
2018/08/29,MADHYA PRADESH,INDORE,0.02,-,0.24,38.40513908,2018,Aug,29
2018/08/29,MADHYA PRADESH,BALAGHAT,7.99,-,73.84,41.21132421,2018,Aug,29
2018/08/29,MADHYA PRADESH,SIDHI,8.4,-,73.91,40.85405575,2018,Aug,29
2018/08/29,MADHYA PRADESH,GUNA,4.88,-,31.21,40.82669513,2018,Aug,29
2018/08/29,MADHYA PRADESH,BURHANPUR,7.63,-,67.11,38.85146523,2018,Aug,29
2018/08/29,MADHYA PRADESH,ANUPPUR,9.78,-,82.28,40.52312385,2018,Aug,29
2018/08/29,MADHYA PRADESH,SATNA,10.31,-,83.42,42.54717693,2018,Aug,29
2018/08/29,MADHYA PRADESH,DINDORI,9.23,-,80.81,42.8637099,2018,Aug,29
2018/08/29,MADHYA PRADESH,RATLAM,0.48,-,4.91,38.96223503,2018,Aug,29
2018/08/29,MADHYA PRADESH,SHAJAPUR,0.32,-,3.91,39.78251226,2018,Aug,29
2018/08/29,MADHYA PRADESH,JABALPUR,4.85,-,43.36,44.62852364,2018,Aug,29
2018/08/29,MADHYA PRADESH,WEST NIMAR,2.09,-,18.24,35.62566025,2018,Aug,29
2018/08/29,MADHYA PRADESH,SHEOPUR,11.86,-,67.86,42.63119424,2018,Aug,29
2018/08/29,MADHYA PRADESH,SAGAR,7.85,-,66.43,43.94558879,2018,Aug,29
2018/08/29,MADHYA PRADESH,DHAR,1.99,-,10.74,35.25057267,2018,Aug,29
2018/08/29,MADHYA PRADESH,NEEMUCH,7.72,-,52.23,36.71986106,2018,Aug,29
2018/08/29,MADHYA PRADESH,HARDA,2.37,-,23.5,39.3920291,2018,Aug,29
2018/08/29,MADHYA PRADESH,UJJAIN,0.17,-,1.82,40.09095787,2018,Aug,29
2018/08/29,MADHYA PRADESH,RAISEN,6.16,-,52.04,43.87410904,2018,Aug,29
2018/08/29,MADHYA PRADESH,SHIVPURI,7.88,-,57.85,43.36868597,2018,Aug,29
2018/08/28,MADHYA PRADESH,JHABUA,1.15,-,8.98,36.58552946,2018,Aug,28
2018/08/28,MADHYA PRADESH,SEONI,7.18,-,68.88,42.88571748,2018,Aug,28
2018/08/28,MADHYA PRADESH,MORENA,4.48,-,35.28,38.86356644,2018,Aug,28
2018/08/28,MADHYA PRADESH,REWA,9.37,-,79.6,43.33919654,2018,Aug,28
2018/08/28,MADHYA PRADESH,SEHORE,1.24,-,12.89,41.71827653,2018,Aug,28
2018/08/28,MADHYA PRADESH,DATIA,5.23,-,41.36,39.15101441,2018,Aug,28
2018/08/28,MADHYA PRADESH,UMARIA,10.45,-,89.84,42.16598679,2018,Aug,28
2018/08/28,MADHYA PRADESH,VIDISHA,1.06,-,9.13,44.52951521,2018,Aug,28
2018/08/28,MADHYA PRADESH,BARWANI,5.06,-,41.32,34.46744114,2018,Aug,28
2018/08/28,MADHYA PRADESH,HOSHANGABAD,2.89,-,27.9,41.18257753,2018,Aug,28
2018/08/28,MADHYA PRADESH,CHHINDWARA,6.94,-,66.11,42.18732565,2018,Aug,28
2018/08/28,MADHYA PRADESH,ALIRAJPUR,7.07,-,47.84,34.1164133,2018,Aug,28
2018/08/28,MADHYA PRADESH,CHHATARPUR,7.51,-,57.61,41.79840716,2018,Aug,28
2018/08/28,MADHYA PRADESH,TIKAMGARH,10.61,-,71.49,40.37385915,2018,Aug,28
2018/08/28,MADHYA PRADESH,SHAHDOL,10.17,-,90.13,41.22445345,2018,Aug,28
2018/08/28,MADHYA PRADESH,BETUL,7.98,-,71.11,40.83503585,2018,Aug,28
2018/08/28,MADHYA PRADESH,EAST NIMAR,3.17,-,31.6,40.74915286,2018,Aug,28
2018/08/28,MADHYA PRADESH,PANNA,10.04,-,79.98,43.76486703,2018,Aug,28
2018/08/28,MADHYA PRADESH,GWALIOR,4.28,-,38.37,39.37120923,2018,Aug,28
2018/08/28,MADHYA PRADESH,BHIND,3.4,-,32.98,40.95735385,2018,Aug,28
2018/08/28,MADHYA PRADESH,RAJGARH,0.84,-,8.69,41.84583823,2018,Aug,28
2018/08/28,MADHYA PRADESH,MANDLA,8.91,-,82.19,43.09455116,2018,Aug,28
2018/08/28,MADHYA PRADESH,KATNI,10.55,-,83.25,43.32298729,2018,Aug,28
2018/08/28,MADHYA PRADESH,DEWAS,1.77,-,15.87,40.83501775,2018,Aug,28
2018/08/28,MADHYA PRADESH,DAMOH,8.98,-,75.48,44.49183623,2018,Aug,28
2018/08/28,MADHYA PRADESH,SINGRAULI,8.74,-,73.1,43.09118649,2018,Aug,28
2018/08/28,MADHYA PRADESH,MANDSAUR,1.27,-,11.23,38.55481272,2018,Aug,28
2018/08/28,MADHYA PRADESH,ASHOKNAGAR,1.27,-,11.44,43.66794608,2018,Aug,28
2018/08/28,MADHYA PRADESH,BHOPAL,1.75,-,18.07,43.00468685,2018,Aug,28
2018/08/28,MADHYA PRADESH,NARSIMHAPUR,2.86,-,28.9,44.66624314,2018,Aug,28
2018/08/28,MADHYA PRADESH,INDORE,0.02,-,0.26,39.24789528,2018,Aug,28
2018/08/28,MADHYA PRADESH,BALAGHAT,8.12,-,75.04,41.73978104,2018,Aug,28
2018/08/28,MADHYA PRADESH,SIDHI,8.86,-,78.14,42.52638322,2018,Aug,28
2018/08/28,MADHYA PRADESH,GUNA,4.9,-,31.35,41.22343465,2018,Aug,28
2018/08/28,MADHYA PRADESH,BURHANPUR,7.77,-,68.35,40.66178952,2018,Aug,28
2018/08/28,MADHYA PRADESH,ANUPPUR,10.32,-,87.09,41.88680666,2018,Aug,28
2018/08/28,MADHYA PRADESH,SATNA,10.41,-,84.28,43.00121381,2018,Aug,28
2018/08/28,MADHYA PRADESH,DINDORI,9.36,-,82.1,43.47209807,2018,Aug,28
2018/08/28,MADHYA PRADESH,RATLAM,0.48,-,4.92,39.18026364,2018,Aug,28
2018/08/28,MADHYA PRADESH,SHAJAPUR,0.33,-,4.02,41.40248765,2018,Aug,28
2018/08/28,MADHYA PRADESH,JABALPUR,4.9,-,43.78,44.9711871,2018,Aug,28
2018/08/28,MADHYA PRADESH,WEST NIMAR,2.14,-,18.67,37.35877094,2018,Aug,28
2018/08/28,MADHYA PRADESH,SHEOPUR,10.85,-,62.41,38.65688216,2018,Aug,28
2018/08/28,MADHYA PRADESH,SAGAR,7.89,-,66.81,44.23733047,2018,Aug,28
2018/08/28,MADHYA PRADESH,DHAR,2.02,-,10.87,36.19905579,2018,Aug,28
2018/08/28,MADHYA PRADESH,NEEMUCH,7.91,-,53.42,37.79117341,2018,Aug,28
2018/08/28,MADHYA PRADESH,HARDA,2.49,-,24.65,40.88849565,2018,Aug,28
2018/08/28,MADHYA PRADESH,UJJAIN,0.17,-,1.85,40.96478154,2018,Aug,28
2018/08/28,MADHYA PRADESH,RAISEN,6.16,-,52.07,44.35822683,2018,Aug,28
2018/08/28,MADHYA PRADESH,SHIVPURI,7.63,-,56.17,40.86587509,2018,Aug,28
2018/08/27,MADHYA PRADESH,JHABUA,1.15,-,9.03,36.82238652,2018,Aug,27
2018/08/27,MADHYA PRADESH,SEONI,6.9,-,66.15,41.91928951,2018,Aug,27
2018/08/27,MADHYA PRADESH,MORENA,4.54,-,35.84,39.73604884,2018,Aug,27
2018/08/27,MADHYA PRADESH,REWA,9.36,-,79.59,43.47750204,2018,Aug,27
2018/08/27,MADHYA PRADESH,SEHORE,1.25,-,13.01,41.75914535,2018,Aug,27
2018/08/27,MADHYA PRADESH,DATIA,5.23,-,41.33,39.43172397,2018,Aug,27
2018/08/27,MADHYA PRADESH,UMARIA,10.36,-,88.97,41.70881565,2018,Aug,27
2018/08/27,MADHYA PRADESH,VIDISHA,1.03,-,8.87,43.3690986,2018,Aug,27
2018/08/27,MADHYA PRADESH,BARWANI,5.11,-,41.78,34.43113838,2018,Aug,27
2018/08/27,MADHYA PRADESH,HOSHANGABAD,2.94,-,28.4,41.32254786,2018,Aug,27
2018/08/27,MADHYA PRADESH,CHHINDWARA,6.6,-,62.84,40.52686274,2018,Aug,27
2018/08/27,MADHYA PRADESH,ALIRAJPUR,7.23,-,48.95,34.87431804,2018,Aug,27
2018/08/27,MADHYA PRADESH,CHHATARPUR,7.03,-,53.52,40.1118699,2018,Aug,27
2018/08/27,MADHYA PRADESH,TIKAMGARH,10.32,-,69.58,38.65773615,2018,Aug,27
2018/08/27,MADHYA PRADESH,SHAHDOL,10.17,-,90.06,41.26729774,2018,Aug,27
2018/08/27,MADHYA PRADESH,BETUL,7.77,-,69.25,39.90360142,2018,Aug,27
2018/08/27,MADHYA PRADESH,EAST NIMAR,3.18,-,31.71,41.13838037,2018,Aug,27
2018/08/27,MADHYA PRADESH,PANNA,9.94,-,79.08,43.38992559,2018,Aug,27
2018/08/27,MADHYA PRADESH,GWALIOR,4.34,-,38.96,40.43743068,2018,Aug,27
2018/08/27,MADHYA PRADESH,BHIND,3.55,-,34.54,42.45493388,2018,Aug,27
2018/08/27,MADHYA PRADESH,RAJGARH,0.84,-,8.63,41.41226692,2018,Aug,27
2018/08/27,MADHYA PRADESH,MANDLA,8.93,-,82.38,43.06081153,2018,Aug,27
2018/08/27,MADHYA PRADESH,KATNI,10.37,-,81.57,42.67298462,2018,Aug,27
2018/08/27,MADHYA PRADESH,DEWAS,1.73,-,15.61,40.28167372,2018,Aug,27
2018/08/27,MADHYA PRADESH,DAMOH,8.84,-,74.1,43.31589492,2018,Aug,27
2018/08/27,MADHYA PRADESH,SINGRAULI,8.66,-,72.41,42.95415024,2018,Aug,27
2018/08/27,MADHYA PRADESH,MANDSAUR,1.27,-,11.25,38.18862872,2018,Aug,27
2018/08/27,MADHYA PRADESH,ASHOKNAGAR,1.24,-,11.13,41.83830988,2018,Aug,27
2018/08/27,MADHYA PRADESH,BHOPAL,1.75,-,18.0,42.68401984,2018,Aug,27
2018/08/27,MADHYA PRADESH,NARSIMHAPUR,2.77,-,27.94,43.23323063,2018,Aug,27
2018/08/27,MADHYA PRADESH,INDORE,0.02,-,0.25,38.34501117,2018,Aug,27
2018/08/27,MADHYA PRADESH,BALAGHAT,8.35,-,77.24,42.57416229,2018,Aug,27
2018/08/27,MADHYA PRADESH,SIDHI,8.82,-,77.77,42.49565732,2018,Aug,27
2018/08/27,MADHYA PRADESH,GUNA,4.75,-,30.46,40.26187452,2018,Aug,27
2018/08/27,MADHYA PRADESH,BURHANPUR,7.77,-,68.34,40.81999009,2018,Aug,27
2018/08/27,MADHYA PRADESH,ANUPPUR,10.38,-,87.56,42.02623321,2018,Aug,27
2018/08/27,MADHYA PRADESH,SATNA,10.4,-,84.21,42.99136689,2018,Aug,27
2018/08/27,MADHYA PRADESH,DINDORI,9.39,-,82.34,43.56695198,2018,Aug,27
2018/08/27,MADHYA PRADESH,RATLAM,0.48,-,4.93,38.03970194,2018,Aug,27
2018/08/27,MADHYA PRADESH,SHAJAPUR,0.33,-,3.99,40.90429634,2018,Aug,27
2018/08/27,MADHYA PRADESH,JABALPUR,4.74,-,42.32,43.59184004,2018,Aug,27
2018/08/27,MADHYA PRADESH,WEST NIMAR,2.14,-,18.66,37.3431705,2018,Aug,27
2018/08/27,MADHYA PRADESH,SHEOPUR,10.55,-,60.83,37.72132109,2018,Aug,27
2018/08/27,MADHYA PRADESH,SAGAR,7.64,-,64.44,41.99526667,2018,Aug,27
2018/08/27,MADHYA PRADESH,DHAR,2.03,-,10.93,36.38164865,2018,Aug,27
2018/08/27,MADHYA PRADESH,NEEMUCH,7.86,-,53.1,37.68859833,2018,Aug,27
2018/08/27,MADHYA PRADESH,HARDA,2.5,-,24.68,41.07126582,2018,Aug,27
2018/08/27,MADHYA PRADESH,UJJAIN,0.17,-,1.83,39.88287543,2018,Aug,27
2018/08/27,MADHYA PRADESH,RAISEN,6.17,-,52.12,43.81928475,2018,Aug,27
2018/08/27,MADHYA PRADESH,SHIVPURI,7.4,-,54.81,39.3048032,2018,Aug,27
2018/08/26,MADHYA PRADESH,JHABUA,1.22,-,9.53,38.45647424,2018,Aug,26
2018/08/26,MADHYA PRADESH,SEONI,6.57,-,62.93,40.00553296,2018,Aug,26
2018/08/26,MADHYA PRADESH,MORENA,4.68,-,37.03,41.345578,2018,Aug,26
2018/08/26,MADHYA PRADESH,REWA,9.25,-,78.68,43.31819001,2018,Aug,26
2018/08/26,MADHYA PRADESH,SEHORE,1.28,-,13.29,43.20881787,2018,Aug,26
2018/08/26,MADHYA PRADESH,DATIA,5.39,-,42.56,41.14096394,2018,Aug,26
