date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/06/11,HIMACHAL PRADESH,SIRMAUR,0.0,-,0.01,24.17326747,2018.0,Jun,11.0
2018/06/11,HIMACHAL PRADESH,LAHUL & SPITI,0.5,-,3.25,18.41878033,2018.0,Jun,11.0
2018/06/10,HIMACHAL PRADESH,KULLU,1.58,-,13.53,25.231502,2018.0,Jun,10.0
2018/06/10,HIMACHAL PRADESH,HAMIRPUR,0.45,-,3.3,24.69660064,2018.0,Jun,10.0
2018/06/10,HIMACHAL PRADESH,KANGRA,0.48,-,4.63,16.42491111,2018.0,Jun,10.0
2018/06/10,HIMACHAL PRADESH,CHAMBA,0.76,-,6.7,19.415106,2018.0,Jun,10.0
2018/06/10,HIMACHAL PRADESH,UNA,0.05,-,0.33,20.01049432,2018.0,Jun,10.0
2018/06/10,HIMACHAL PRADESH,SHIMLA,1.07,-,10.09,28.70632318,2018.0,Jun,10.0
2018/06/10,HIMACHAL PRADESH,MANDI,0.87,-,7.07,27.55491337,2018.0,Jun,10.0
2018/06/10,HIMACHAL PRADESH,KINNAUR,1.09,-,8.17,23.4097371,2018.0,Jun,10.0
2018/06/10,HIMACHAL PRADESH,BILASPUR,0.74,-,6.22,23.78489824,2018.0,Jun,10.0
2018/06/10,HIMACHAL PRADESH,SOLAN,0.03,-,0.44,22.10612955,2018.0,Jun,10.0
2018/06/10,HIMACHAL PRADESH,SIRMAUR,0.0,-,0.01,25.25882604,2018.0,Jun,10.0
2018/06/10,HIMACHAL PRADESH,LAHUL & SPITI,0.52,-,3.39,18.54814026,2018.0,Jun,10.0
2018/06/09,HIMACHAL PRADESH,KULLU,1.57,-,13.37,25.61574858,2018.0,Jun,9.0
2018/06/09,HIMACHAL PRADESH,HAMIRPUR,0.56,-,4.1,24.93411514,2018.0,Jun,9.0
2018/06/09,HIMACHAL PRADESH,KANGRA,0.46,-,4.43,16.20218042,2018.0,Jun,9.0
2018/06/09,HIMACHAL PRADESH,CHAMBA,0.76,-,6.76,19.40397088,2018.0,Jun,9.0
2018/06/09,HIMACHAL PRADESH,UNA,0.06,-,0.41,20.67627551,2018.0,Jun,9.0
2018/06/09,HIMACHAL PRADESH,SHIMLA,1.12,-,10.41,28.51445177,2018.0,Jun,9.0
2018/06/09,HIMACHAL PRADESH,MANDI,0.8,-,6.59,27.04085264,2018.0,Jun,9.0
2018/06/09,HIMACHAL PRADESH,KINNAUR,1.08,-,7.9,23.67763345,2018.0,Jun,9.0
2018/06/09,HIMACHAL PRADESH,BILASPUR,0.9,-,7.31,24.62582658,2018.0,Jun,9.0
2018/06/09,HIMACHAL PRADESH,SOLAN,0.04,-,0.52,22.15234632,2018.0,Jun,9.0
2018/06/09,HIMACHAL PRADESH,SIRMAUR,0.0,-,0.01,25.79779073,2018.0,Jun,9.0
2018/06/09,HIMACHAL PRADESH,LAHUL & SPITI,0.55,-,3.62,18.68237692,2018.0,Jun,9.0
2018/06/08,HIMACHAL PRADESH,KULLU,0.98,-,8.94,22.09471741,2018.0,Jun,8.0
2018/06/08,HIMACHAL PRADESH,HAMIRPUR,0.48,-,3.53,23.26283714,2018.0,Jun,8.0
2018/06/08,HIMACHAL PRADESH,KANGRA,0.45,-,4.26,15.62656838,2018.0,Jun,8.0
2018/06/08,HIMACHAL PRADESH,CHAMBA,0.74,-,6.51,18.5928356,2018.0,Jun,8.0
2018/06/08,HIMACHAL PRADESH,UNA,0.06,-,0.44,20.58556212,2018.0,Jun,8.0
2018/06/08,HIMACHAL PRADESH,SHIMLA,0.61,-,5.81,21.02233256,2018.0,Jun,8.0
2018/06/08,HIMACHAL PRADESH,MANDI,0.39,-,3.48,22.03187503,2018.0,Jun,8.0
2018/06/08,HIMACHAL PRADESH,KINNAUR,0.78,-,5.79,20.33033301,2018.0,Jun,8.0
2018/06/08,HIMACHAL PRADESH,BILASPUR,0.4,-,3.33,20.32186454,2018.0,Jun,8.0
2018/06/08,HIMACHAL PRADESH,SOLAN,0.0,-,0.0,16.21180841,2018.0,Jun,8.0
2018/06/08,HIMACHAL PRADESH,SIRMAUR,0.0,-,0.0,14.68423103,2018.0,Jun,8.0
2018/06/08,HIMACHAL PRADESH,LAHUL & SPITI,0.5,-,3.23,17.51964103,2018.0,Jun,8.0
2018/06/07,HIMACHAL PRADESH,KULLU,0.81,-,7.19,17.20043467,2018.0,Jun,7.0
2018/06/07,HIMACHAL PRADESH,HAMIRPUR,0.02,-,0.29,10.72776484,2018.0,Jun,7.0
2018/06/07,HIMACHAL PRADESH,KANGRA,0.43,-,4.06,12.1601608,2018.0,Jun,7.0
2018/06/07,HIMACHAL PRADESH,CHAMBA,0.74,-,6.42,16.00276796,2018.0,Jun,7.0
2018/06/07,HIMACHAL PRADESH,UNA,0.0,-,0.01,9.773820414,2018.0,Jun,7.0
2018/06/07,HIMACHAL PRADESH,SHIMLA,0.46,-,4.02,17.32437478,2018.0,Jun,7.0
2018/06/07,HIMACHAL PRADESH,MANDI,0.32,-,2.75,14.88102791,2018.0,Jun,7.0
2018/06/07,HIMACHAL PRADESH,KINNAUR,0.69,-,4.86,17.85403281,2018.0,Jun,7.0
2018/06/07,HIMACHAL PRADESH,BILASPUR,0.0,-,0.03,10.9191466,2018.0,Jun,7.0
2018/06/07,HIMACHAL PRADESH,SOLAN,0.0,-,0.0,15.06442438,2018.0,Jun,7.0
2018/06/07,HIMACHAL PRADESH,SIRMAUR,0.0,-,0.0,14.55740164,2018.0,Jun,7.0
2018/06/07,HIMACHAL PRADESH,LAHUL & SPITI,0.45,-,2.96,15.36782172,2018.0,Jun,7.0
2018/06/06,HIMACHAL PRADESH,KULLU,0.84,-,7.42,16.90808718,2018.0,Jun,6.0
2018/06/06,HIMACHAL PRADESH,HAMIRPUR,0.03,-,0.34,10.83960916,2018.0,Jun,6.0
2018/06/06,HIMACHAL PRADESH,KANGRA,0.46,-,4.31,12.26747218,2018.0,Jun,6.0
2018/06/06,HIMACHAL PRADESH,CHAMBA,0.79,-,6.77,16.2047224,2018.0,Jun,6.0
2018/06/06,HIMACHAL PRADESH,UNA,0.0,-,0.01,9.883107649,2018.0,Jun,6.0
2018/06/06,HIMACHAL PRADESH,SHIMLA,0.46,-,4.01,16.6944221,2018.0,Jun,6.0
2018/06/06,HIMACHAL PRADESH,MANDI,0.34,-,2.99,15.01081296,2018.0,Jun,6.0
2018/06/06,HIMACHAL PRADESH,KINNAUR,0.73,-,5.13,17.98734285,2018.0,Jun,6.0
2018/06/06,HIMACHAL PRADESH,BILASPUR,0.01,-,0.03,10.97114463,2018.0,Jun,6.0
2018/06/06,HIMACHAL PRADESH,SOLAN,0.0,-,0.0,14.67575922,2018.0,Jun,6.0
2018/06/06,HIMACHAL PRADESH,SIRMAUR,0.0,-,0.0,14.60315624,2018.0,Jun,6.0
2018/06/06,HIMACHAL PRADESH,LAHUL & SPITI,0.47,-,3.07,15.37445551,2018.0,Jun,6.0
2018/06/05,HIMACHAL PRADESH,KULLU,0.87,-,7.6,16.28035585,2018.0,Jun,5.0
2018/06/05,HIMACHAL PRADESH,HAMIRPUR,0.03,-,0.35,10.96617761,2018.0,Jun,5.0
2018/06/05,HIMACHAL PRADESH,KANGRA,0.48,-,4.56,12.42843718,2018.0,Jun,5.0
2018/06/05,HIMACHAL PRADESH,CHAMBA,0.83,-,7.14,16.34609041,2018.0,Jun,5.0
2018/06/05,HIMACHAL PRADESH,UNA,0.0,-,0.01,10.02383338,2018.0,Jun,5.0
2018/06/05,HIMACHAL PRADESH,SHIMLA,0.46,-,3.94,15.93556734,2018.0,Jun,5.0
2018/06/05,HIMACHAL PRADESH,MANDI,0.37,-,3.18,15.09111821,2018.0,Jun,5.0
2018/06/05,HIMACHAL PRADESH,KINNAUR,0.72,-,4.98,16.57946796,2018.0,Jun,5.0
2018/06/05,HIMACHAL PRADESH,BILASPUR,0.01,-,0.05,11.11323056,2018.0,Jun,5.0
2018/06/05,HIMACHAL PRADESH,SOLAN,0.0,-,0.0,14.81158477,2018.0,Jun,5.0
2018/06/05,HIMACHAL PRADESH,SIRMAUR,0.0,-,0.02,14.82825206,2018.0,Jun,5.0
2018/06/05,HIMACHAL PRADESH,LAHUL & SPITI,0.49,-,3.18,15.16450764,2018.0,Jun,5.0
2018/06/04,HIMACHAL PRADESH,KULLU,0.93,-,8.06,16.55352956,2018.0,Jun,4.0
2018/06/04,HIMACHAL PRADESH,HAMIRPUR,0.03,-,0.38,11.06916743,2018.0,Jun,4.0
2018/06/04,HIMACHAL PRADESH,KANGRA,0.52,-,4.84,12.62185768,2018.0,Jun,4.0
2018/06/04,HIMACHAL PRADESH,CHAMBA,0.89,-,7.52,16.59836146,2018.0,Jun,4.0
2018/06/04,HIMACHAL PRADESH,UNA,0.0,-,0.01,10.16227708,2018.0,Jun,4.0
2018/06/04,HIMACHAL PRADESH,SHIMLA,0.5,-,4.28,16.1054516,2018.0,Jun,4.0
2018/06/04,HIMACHAL PRADESH,MANDI,0.4,-,3.39,15.20886631,2018.0,Jun,4.0
2018/06/04,HIMACHAL PRADESH,KINNAUR,0.77,-,5.34,16.79676047,2018.0,Jun,4.0
2018/06/04,HIMACHAL PRADESH,BILASPUR,0.01,-,0.05,11.23700576,2018.0,Jun,4.0
2018/06/04,HIMACHAL PRADESH,SOLAN,0.0,-,0.0,14.90108438,2018.0,Jun,4.0
2018/06/04,HIMACHAL PRADESH,SIRMAUR,0.01,-,0.03,14.97904258,2018.0,Jun,4.0
2018/06/04,HIMACHAL PRADESH,LAHUL & SPITI,0.51,-,3.35,15.25346032,2018.0,Jun,4.0
2018/06/03,HIMACHAL PRADESH,KULLU,1.05,-,9.05,17.29110051,2018.0,Jun,3.0
2018/06/03,HIMACHAL PRADESH,HAMIRPUR,0.04,-,0.46,11.31238329,2018.0,Jun,3.0
2018/06/03,HIMACHAL PRADESH,KANGRA,0.58,-,5.43,13.06563563,2018.0,Jun,3.0
2018/06/03,HIMACHAL PRADESH,CHAMBA,1.01,-,8.5,17.33119527,2018.0,Jun,3.0
2018/06/03,HIMACHAL PRADESH,UNA,0.0,-,0.02,10.40458896,2018.0,Jun,3.0
2018/06/03,HIMACHAL PRADESH,SHIMLA,0.58,-,5.05,16.59846982,2018.0,Jun,3.0
2018/06/03,HIMACHAL PRADESH,MANDI,0.47,-,3.99,15.54522022,2018.0,Jun,3.0
2018/06/03,HIMACHAL PRADESH,KINNAUR,0.88,-,6.17,17.80016902,2018.0,Jun,3.0
2018/06/03,HIMACHAL PRADESH,BILASPUR,0.01,-,0.07,11.56193122,2018.0,Jun,3.0
2018/06/03,HIMACHAL PRADESH,SOLAN,0.0,-,0.0,15.20032661,2018.0,Jun,3.0
2018/06/03,HIMACHAL PRADESH,SIRMAUR,0.01,-,0.04,15.43259559,2018.0,Jun,3.0
2018/06/03,HIMACHAL PRADESH,LAHUL & SPITI,0.56,-,3.67,15.91273509,2018.0,Jun,3.0
2018/06/02,HIMACHAL PRADESH,KULLU,1.23,-,10.36,18.13639325,2018.0,Jun,2.0
2018/06/02,HIMACHAL PRADESH,HAMIRPUR,0.07,-,0.72,11.60259587,2018.0,Jun,2.0
2018/06/02,HIMACHAL PRADESH,KANGRA,0.67,-,6.21,13.58360415,2018.0,Jun,2.0
2018/06/02,HIMACHAL PRADESH,CHAMBA,1.19,-,9.84,18.18404963,2018.0,Jun,2.0
2018/06/02,HIMACHAL PRADESH,UNA,0.0,-,0.02,10.68576135,2018.0,Jun,2.0
2018/06/02,HIMACHAL PRADESH,SHIMLA,0.69,-,6.0,17.21645778,2018.0,Jun,2.0
2018/06/02,HIMACHAL PRADESH,MANDI,0.56,-,4.74,15.95152364,2018.0,Jun,2.0
2018/06/02,HIMACHAL PRADESH,KINNAUR,1.03,-,7.28,18.98527566,2018.0,Jun,2.0
2018/06/02,HIMACHAL PRADESH,BILASPUR,0.01,-,0.09,11.94065232,2018.0,Jun,2.0
2018/06/02,HIMACHAL PRADESH,SOLAN,0.0,-,0.0,15.56360949,2018.0,Jun,2.0
2018/06/02,HIMACHAL PRADESH,SIRMAUR,0.01,-,0.06,15.96340927,2018.0,Jun,2.0
2018/06/02,HIMACHAL PRADESH,LAHUL & SPITI,0.65,-,4.2,16.74645371,2018.0,Jun,2.0
2018/06/01,HIMACHAL PRADESH,KULLU,1.44,-,11.91,18.95993045,2018.0,Jun,1.0
2018/06/01,HIMACHAL PRADESH,HAMIRPUR,0.11,-,1.04,11.92704926,2018.0,Jun,1.0
2018/06/01,HIMACHAL PRADESH,KANGRA,0.77,-,7.02,14.16394838,2018.0,Jun,1.0
2018/06/01,HIMACHAL PRADESH,CHAMBA,1.41,-,11.5,19.04145535,2018.0,Jun,1.0
2018/06/01,HIMACHAL PRADESH,UNA,0.0,-,0.03,11.01966257,2018.0,Jun,1.0
2018/06/01,HIMACHAL PRADESH,SHIMLA,0.81,-,7.13,17.85247726,2018.0,Jun,1.0
2018/06/01,HIMACHAL PRADESH,MANDI,0.66,-,5.51,16.36334304,2018.0,Jun,1.0
2018/06/01,HIMACHAL PRADESH,KINNAUR,1.25,-,8.77,20.04047661,2018.0,Jun,1.0
2018/06/01,HIMACHAL PRADESH,BILASPUR,0.01,-,0.1,12.37767891,2018.0,Jun,1.0
2018/06/01,HIMACHAL PRADESH,SOLAN,0.0,-,0.0,15.98635931,2018.0,Jun,1.0
2018/06/01,HIMACHAL PRADESH,SIRMAUR,0.01,-,0.08,16.58478586,2018.0,Jun,1.0
2018/06/01,HIMACHAL PRADESH,LAHUL & SPITI,0.76,-,4.84,17.2281553,2018.0,Jun,1.0
2018/07/31,HIMACHAL PRADESH,KULLU,6.21,-,43.46,26.67537646,2018.0,Jul,31.0
2018/07/31,HIMACHAL PRADESH,HAMIRPUR,6.23,-,44.98,24.1941784,2018.0,Jul,31.0
2018/07/31,HIMACHAL PRADESH,KANGRA,5.4,-,41.99,25.55269976,2018.0,Jul,31.0
2018/07/31,HIMACHAL PRADESH,CHAMBA,4.14,-,33.09,25.15404973,2018.0,Jul,31.0
2018/07/31,HIMACHAL PRADESH,UNA,5.78,-,39.9,23.79386806,2018.0,Jul,31.0
2018/07/31,HIMACHAL PRADESH,SHIMLA,3.85,-,32.17,29.56872432,2018.0,Jul,31.0
2018/07/31,HIMACHAL PRADESH,MANDI,6.82,-,48.25,26.36064103,2018.0,Jul,31.0
2018/07/31,HIMACHAL PRADESH,KINNAUR,3.07,-,20.25,27.5091998,2018.0,Jul,31.0
2018/07/31,HIMACHAL PRADESH,BILASPUR,6.8,-,50.92,23.29619966,2018.0,Jul,31.0
2018/07/31,HIMACHAL PRADESH,SOLAN,2.34,-,19.14,28.18983927,2018.0,Jul,31.0
2018/07/31,HIMACHAL PRADESH,SIRMAUR,1.84,-,12.06,28.86570859,2018.0,Jul,31.0
2018/07/31,HIMACHAL PRADESH,LAHUL & SPITI,2.28,-,14.3,24.69436345,2018.0,Jul,31.0
2018/07/30,HIMACHAL PRADESH,KULLU,6.77,-,46.99,27.75479617,2018.0,Jul,30.0
2018/07/30,HIMACHAL PRADESH,HAMIRPUR,6.56,-,47.24,24.77753305,2018.0,Jul,30.0
2018/07/30,HIMACHAL PRADESH,KANGRA,5.7,-,44.19,26.63660736,2018.0,Jul,30.0
2018/07/30,HIMACHAL PRADESH,CHAMBA,4.39,-,34.72,25.85678461,2018.0,Jul,30.0
2018/07/30,HIMACHAL PRADESH,UNA,6.19,-,42.58,24.88090949,2018.0,Jul,30.0
2018/07/30,HIMACHAL PRADESH,SHIMLA,4.09,-,33.68,29.09722293,2018.0,Jul,30.0
2018/07/30,HIMACHAL PRADESH,MANDI,7.4,-,51.95,27.5114326,2018.0,Jul,30.0
2018/07/30,HIMACHAL PRADESH,KINNAUR,3.21,-,21.1,28.57428157,2018.0,Jul,30.0
2018/07/30,HIMACHAL PRADESH,BILASPUR,7.18,-,53.55,24.45579996,2018.0,Jul,30.0
2018/07/30,HIMACHAL PRADESH,SOLAN,2.57,-,20.86,28.48796626,2018.0,Jul,30.0
2018/07/30,HIMACHAL PRADESH,SIRMAUR,2.06,-,13.48,28.42529709,2018.0,Jul,30.0
2018/07/30,HIMACHAL PRADESH,LAHUL & SPITI,2.42,-,15.22,25.66136853,2018.0,Jul,30.0
2018/07/29,HIMACHAL PRADESH,KULLU,6.77,-,47.52,27.28456053,2018.0,Jul,29.0
2018/07/29,HIMACHAL PRADESH,HAMIRPUR,7.05,-,50.67,26.26567731,2018.0,Jul,29.0
2018/07/29,HIMACHAL PRADESH,KANGRA,5.96,-,46.07,27.4719988,2018.0,Jul,29.0
2018/07/29,HIMACHAL PRADESH,CHAMBA,4.67,-,36.62,26.44084848,2018.0,Jul,29.0
2018/07/29,HIMACHAL PRADESH,UNA,6.67,-,45.66,26.43113329,2018.0,Jul,29.0
2018/07/29,HIMACHAL PRADESH,SHIMLA,5.02,-,40.19,30.73806569,2018.0,Jul,29.0
2018/07/29,HIMACHAL PRADESH,MANDI,8.1,-,56.41,28.77703548,2018.0,Jul,29.0
2018/07/29,HIMACHAL PRADESH,KINNAUR,3.27,-,21.53,29.02919315,2018.0,Jul,29.0
2018/07/29,HIMACHAL PRADESH,BILASPUR,7.64,-,56.89,25.84357504,2018.0,Jul,29.0
2018/07/29,HIMACHAL PRADESH,SOLAN,3.0,-,24.15,29.9473334,2018.0,Jul,29.0
2018/07/29,HIMACHAL PRADESH,SIRMAUR,3.01,-,19.33,30.27185447,2018.0,Jul,29.0
2018/07/29,HIMACHAL PRADESH,LAHUL & SPITI,2.59,-,16.24,25.85449106,2018.0,Jul,29.0
2018/07/28,HIMACHAL PRADESH,KULLU,8.09,-,55.66,29.41223903,2018.0,Jul,28.0
2018/07/28,HIMACHAL PRADESH,HAMIRPUR,7.65,-,54.81,28.13210622,2018.0,Jul,28.0
2018/07/28,HIMACHAL PRADESH,KANGRA,6.48,-,49.83,28.90989157,2018.0,Jul,28.0
2018/07/28,HIMACHAL PRADESH,CHAMBA,5.11,-,39.59,27.7074023,2018.0,Jul,28.0
2018/07/28,HIMACHAL PRADESH,UNA,7.17,-,48.95,28.17132616,2018.0,Jul,28.0
2018/07/28,HIMACHAL PRADESH,SHIMLA,6.83,-,52.4,34.22099931,2018.0,Jul,28.0
2018/07/28,HIMACHAL PRADESH,MANDI,9.19,-,63.42,30.87341686,2018.0,Jul,28.0
2018/07/28,HIMACHAL PRADESH,KINNAUR,3.87,-,25.1,30.9643767,2018.0,Jul,28.0
2018/07/28,HIMACHAL PRADESH,BILASPUR,8.16,-,60.54,27.60541372,2018.0,Jul,28.0
2018/07/28,HIMACHAL PRADESH,SOLAN,3.75,-,29.59,32.09439564,2018.0,Jul,28.0
2018/07/28,HIMACHAL PRADESH,SIRMAUR,6.33,-,39.79,34.85277522,2018.0,Jul,28.0
2018/07/28,HIMACHAL PRADESH,LAHUL & SPITI,3.17,-,19.7,27.52839429,2018.0,Jul,28.0
2018/07/27,HIMACHAL PRADESH,KULLU,10.23,-,68.49,33.12308536,2018.0,Jul,27.0
2018/07/27,HIMACHAL PRADESH,HAMIRPUR,9.31,-,66.54,31.6176562,2018.0,Jul,27.0
2018/07/27,HIMACHAL PRADESH,KANGRA,7.15,-,54.61,30.86892793,2018.0,Jul,27.0
2018/07/27,HIMACHAL PRADESH,CHAMBA,5.54,-,42.48,29.03832834,2018.0,Jul,27.0
2018/07/27,HIMACHAL PRADESH,UNA,8.2,-,55.84,30.48681461,2018.0,Jul,27.0
2018/07/27,HIMACHAL PRADESH,SHIMLA,8.25,-,61.58,36.51391247,2018.0,Jul,27.0
2018/07/27,HIMACHAL PRADESH,MANDI,11.65,-,79.11,35.59190676,2018.0,Jul,27.0
2018/07/27,HIMACHAL PRADESH,KINNAUR,3.92,-,25.4,31.5711245,2018.0,Jul,27.0
2018/07/27,HIMACHAL PRADESH,BILASPUR,8.89,-,65.59,30.0251514,2018.0,Jul,27.0
2018/07/27,HIMACHAL PRADESH,SOLAN,4.59,-,35.06,34.3116542,2018.0,Jul,27.0
2018/07/27,HIMACHAL PRADESH,SIRMAUR,8.33,-,52.47,36.85107722,2018.0,Jul,27.0
2018/07/27,HIMACHAL PRADESH,LAHUL & SPITI,3.65,-,22.57,28.41145015,2018.0,Jul,27.0
2018/07/26,HIMACHAL PRADESH,KULLU,9.99,-,67.15,33.35785568,2018.0,Jul,26.0
2018/07/26,HIMACHAL PRADESH,HAMIRPUR,11.51,-,81.79,35.68983379,2018.0,Jul,26.0
2018/07/26,HIMACHAL PRADESH,KANGRA,10.16,-,75.8,36.75725848,2018.0,Jul,26.0
2018/07/26,HIMACHAL PRADESH,CHAMBA,6.97,-,53.06,32.38878664,2018.0,Jul,26.0
2018/07/26,HIMACHAL PRADESH,UNA,11.59,-,78.74,36.30787147,2018.0,Jul,26.0
2018/07/26,HIMACHAL PRADESH,SHIMLA,6.76,-,51.95,35.58784026,2018.0,Jul,26.0
2018/07/26,HIMACHAL PRADESH,MANDI,11.94,-,80.95,36.51702045,2018.0,Jul,26.0
2018/07/26,HIMACHAL PRADESH,KINNAUR,2.79,-,18.74,29.127667,2018.0,Jul,26.0
2018/07/26,HIMACHAL PRADESH,BILASPUR,10.66,-,77.93,34.17465494,2018.0,Jul,26.0
2018/07/26,HIMACHAL PRADESH,SOLAN,4.59,-,34.94,34.46242583,2018.0,Jul,26.0
2018/07/26,HIMACHAL PRADESH,SIRMAUR,6.35,-,40.07,35.63316853,2018.0,Jul,26.0
2018/07/26,HIMACHAL PRADESH,LAHUL & SPITI,4.33,-,26.45,30.28825936,2018.0,Jul,26.0
2018/07/25,HIMACHAL PRADESH,KULLU,5.75,-,42.32,28.29302568,2018.0,Jul,25.0
2018/07/25,HIMACHAL PRADESH,HAMIRPUR,7.77,-,55.6,28.82007188,2018.0,Jul,25.0
2018/07/25,HIMACHAL PRADESH,KANGRA,6.95,-,53.61,31.78856549,2018.0,Jul,25.0
2018/07/25,HIMACHAL PRADESH,CHAMBA,6.07,-,46.53,30.53682966,2018.0,Jul,25.0
2018/07/25,HIMACHAL PRADESH,UNA,7.24,-,49.45,29.2958278,2018.0,Jul,25.0
2018/07/25,HIMACHAL PRADESH,SHIMLA,4.35,-,35.7,31.35498898,2018.0,Jul,25.0
2018/07/25,HIMACHAL PRADESH,MANDI,8.84,-,61.26,31.85678339,2018.0,Jul,25.0
2018/07/25,HIMACHAL PRADESH,KINNAUR,2.69,-,18.01,27.91594265,2018.0,Jul,25.0
2018/07/25,HIMACHAL PRADESH,BILASPUR,8.41,-,62.38,29.31476373,2018.0,Jul,25.0
2018/07/25,HIMACHAL PRADESH,SOLAN,3.95,-,30.23,33.93313451,2018.0,Jul,25.0
2018/07/25,HIMACHAL PRADESH,SIRMAUR,2.74,-,17.68,32.31161125,2018.0,Jul,25.0
2018/07/25,HIMACHAL PRADESH,LAHUL & SPITI,2.4,-,15.13,26.88749805,2018.0,Jul,25.0
2018/07/24,HIMACHAL PRADESH,KULLU,6.46,-,46.68,29.81403958,2018.0,Jul,24.0
2018/07/24,HIMACHAL PRADESH,HAMIRPUR,8.6,-,61.47,30.19518751,2018.0,Jul,24.0
2018/07/24,HIMACHAL PRADESH,KANGRA,7.37,-,56.55,32.33160705,2018.0,Jul,24.0
2018/07/24,HIMACHAL PRADESH,CHAMBA,6.91,-,51.96,32.03114712,2018.0,Jul,24.0
2018/07/24,HIMACHAL PRADESH,UNA,8.07,-,55.02,30.64971224,2018.0,Jul,24.0
2018/07/24,HIMACHAL PRADESH,SHIMLA,4.64,-,37.63,30.86105069,2018.0,Jul,24.0
2018/07/24,HIMACHAL PRADESH,MANDI,9.69,-,66.62,32.57836093,2018.0,Jul,24.0
2018/07/24,HIMACHAL PRADESH,KINNAUR,2.81,-,18.81,28.92081126,2018.0,Jul,24.0
2018/07/24,HIMACHAL PRADESH,BILASPUR,8.66,-,64.04,29.47042324,2018.0,Jul,24.0
2018/07/24,HIMACHAL PRADESH,SOLAN,4.01,-,30.67,32.30517498,2018.0,Jul,24.0
2018/07/24,HIMACHAL PRADESH,SIRMAUR,2.35,-,15.35,29.53584552,2018.0,Jul,24.0
2018/07/24,HIMACHAL PRADESH,LAHUL & SPITI,2.9,-,18.19,28.52485684,2018.0,Jul,24.0
2018/07/23,HIMACHAL PRADESH,KULLU,6.25,-,45.53,30.152832,2018.0,Jul,23.0
2018/07/23,HIMACHAL PRADESH,HAMIRPUR,11.42,-,81.21,35.46266157,2018.0,Jul,23.0
2018/07/23,HIMACHAL PRADESH,KANGRA,8.22,-,62.58,34.09132508,2018.0,Jul,23.0
2018/07/23,HIMACHAL PRADESH,CHAMBA,6.53,-,50.34,32.03738749,2018.0,Jul,23.0
2018/07/23,HIMACHAL PRADESH,UNA,9.69,-,66.08,33.78003623,2018.0,Jul,23.0
2018/07/23,HIMACHAL PRADESH,SHIMLA,5.43,-,43.07,32.57282903,2018.0,Jul,23.0
2018/07/23,HIMACHAL PRADESH,MANDI,11.55,-,78.52,36.21709011,2018.0,Jul,23.0
2018/07/23,HIMACHAL PRADESH,KINNAUR,3.13,-,20.71,30.14822471,2018.0,Jul,23.0
2018/07/23,HIMACHAL PRADESH,BILASPUR,10.95,-,79.94,34.79711659,2018.0,Jul,23.0
2018/07/23,HIMACHAL PRADESH,SOLAN,5.93,-,43.17,36.44727838,2018.0,Jul,23.0
2018/07/23,HIMACHAL PRADESH,SIRMAUR,3.71,-,23.8,31.92716017,2018.0,Jul,23.0
2018/07/23,HIMACHAL PRADESH,LAHUL & SPITI,3.22,-,20.05,29.91152699,2018.0,Jul,23.0
2018/07/22,HIMACHAL PRADESH,KULLU,5.35,-,39.86,27.88111304,2018.0,Jul,22.0
2018/07/22,HIMACHAL PRADESH,HAMIRPUR,8.47,-,60.51,30.51119261,2018.0,Jul,22.0
2018/07/22,HIMACHAL PRADESH,KANGRA,7.05,-,54.53,32.06792354,2018.0,Jul,22.0
2018/07/22,HIMACHAL PRADESH,CHAMBA,5.44,-,43.25,30.87756622,2018.0,Jul,22.0
2018/07/22,HIMACHAL PRADESH,UNA,7.72,-,52.56,29.83551697,2018.0,Jul,22.0
2018/07/22,HIMACHAL PRADESH,SHIMLA,6.06,-,47.45,32.96789653,2018.0,Jul,22.0
2018/07/22,HIMACHAL PRADESH,MANDI,8.31,-,57.97,31.20833023,2018.0,Jul,22.0
2018/07/22,HIMACHAL PRADESH,KINNAUR,3.07,-,20.41,29.87507349,2018.0,Jul,22.0
2018/07/22,HIMACHAL PRADESH,BILASPUR,8.25,-,61.24,28.71183943,2018.0,Jul,22.0
2018/07/22,HIMACHAL PRADESH,SOLAN,4.05,-,31.29,32.70654669,2018.0,Jul,22.0
2018/07/22,HIMACHAL PRADESH,SIRMAUR,6.5,-,41.09,35.11740162,2018.0,Jul,22.0
2018/07/22,HIMACHAL PRADESH,LAHUL & SPITI,2.63,-,16.4,28.96292753,2018.0,Jul,22.0
2018/07/21,HIMACHAL PRADESH,KULLU,6.24,-,45.38,29.87181752,2018.0,Jul,21.0
2018/07/21,HIMACHAL PRADESH,HAMIRPUR,9.87,-,70.32,33.96147016,2018.0,Jul,21.0
2018/07/21,HIMACHAL PRADESH,KANGRA,7.96,-,60.83,34.16283002,2018.0,Jul,21.0
2018/07/21,HIMACHAL PRADESH,CHAMBA,4.81,-,38.67,29.45661037,2018.0,Jul,21.0
2018/07/21,HIMACHAL PRADESH,UNA,11.11,-,75.48,36.01837427,2018.0,Jul,21.0
2018/07/21,HIMACHAL PRADESH,SHIMLA,8.0,-,60.29,36.23680588,2018.0,Jul,21.0
2018/07/21,HIMACHAL PRADESH,MANDI,9.82,-,67.51,34.27094759,2018.0,Jul,21.0
