Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2018/11/08,BIHAR,SHEOHAR,0,-,0,12.74131863
2018/11/08,BIHAR,DARBHANGA,0.02,-,0.14,12.87792383
2018/11/08,BIHAR,PURNIA,1.33,-,11.62,10.32423376
2018/11/08,BIHAR,PASHCHIM CHAMPARAN,1.73,-,16.3,10.00495635
2018/11/08,BIHAR,BANKA,1.97,-,12.97,9.253667276
2018/11/08,BIHAR,LAKHISARAI,1.5,-,14.63,15.86773235
2018/11/08,BIHAR,MADHEPURA,3.44,-,31.32,9.327609692
2018/11/08,BIHAR,VAISHALI,0.25,-,1.8,14.90956477
2018/11/08,BIHAR,SITAMARHI,0.06,-,0.59,16.86228429
2018/11/08,BIHAR,SAHARSA,2.63,-,23.45,9.073433612
2018/11/08,BIHAR,PURBA CHAMPARAN,0.02,-,0.14,12.87737273
2018/11/08,BIHAR,MUZAFFARPUR,0.02,-,0.16,12.46472501
2018/11/08,BIHAR,SAMASTIPUR,0,-,0,13.33716813
2018/11/08,BIHAR,SUPAUL,5.48,-,49.56,8.94175504
2018/11/08,BIHAR,NALANDA,0.29,-,2.34,18.46925547
2018/11/08,BIHAR,BHAGALPUR,1.15,-,10.28,12.87791346
2018/11/08,BIHAR,BUXAR,0.43,-,4.15,15.05841888
2018/11/08,BIHAR,JEHANABAD,0,-,0,15.64501154
2018/11/08,BIHAR,MADHUBANI,1.37,-,11.79,10.83961888
2018/11/08,BIHAR,MUNGER,1.4,-,12.26,13.0724369
2018/11/08,BIHAR,GOPALGANJ,0.15,-,1.17,13.11217939
2018/11/08,BIHAR,SIWAN,0.01,-,0.08,13.34648484
2018/11/08,BIHAR,KAIMUR (BHABUA),0.19,-,1.2,18.63345646
2018/11/08,BIHAR,KISHANGANJ,4.04,-,26.48,11.19601845
2018/11/08,BIHAR,JAMUI,2.26,-,15.55,10.45159404
2018/11/08,BIHAR,SHEIKHPURA,0.46,-,4.52,19.01142099
2018/11/08,BIHAR,NAWADA,0.08,-,0.53,15.13226076
2018/11/08,BIHAR,ARWAL,0.62,-,4.53,14.61449734
2018/11/08,BIHAR,BHOJPUR,0.06,-,0.35,13.78688664
2018/11/08,BIHAR,ROHTAS,0.42,-,2.43,18.79725501
2018/11/08,BIHAR,SARAN (CHHAPRA),0.22,-,1.99,12.6243186
2018/11/08,BIHAR,KATIHAR,0.38,-,2.35,10.8691464
2018/11/08,BIHAR,AURANGABAD,0.98,-,7.04,16.26766155
2018/11/08,BIHAR,PATNA,0.13,-,1.06,18.26429325
2018/11/08,BIHAR,ARARIA,1.74,-,14.47,11.02360236
2018/11/07,BIHAR,BEGUSARAI,0.33,-,2.53,12.93556563
2018/11/07,BIHAR,KHAGARIA,0.13,-,1.04,11.87037029
2018/11/07,BIHAR,GAYA,0.47,-,3.51,12.23544885
2018/11/07,BIHAR,SHEOHAR,0,-,0,12.75894185
2018/11/07,BIHAR,DARBHANGA,0.02,-,0.15,12.91187054
2018/11/07,BIHAR,PURNIA,1.41,-,12.24,10.38289139
2018/11/07,BIHAR,PASHCHIM CHAMPARAN,1.76,-,16.51,10.05429038
2018/11/07,BIHAR,BANKA,2,-,13.17,9.431422436
2018/11/07,BIHAR,LAKHISARAI,1.51,-,14.69,16.00373107
2018/11/07,BIHAR,MADHEPURA,3.62,-,32.71,9.366641265
2018/11/07,BIHAR,VAISHALI,0.26,-,1.84,14.95452744
2018/11/07,BIHAR,SITAMARHI,0.06,-,0.61,16.8808019
2018/11/07,BIHAR,SAHARSA,2.76,-,24.47,9.125925961
2018/11/07,BIHAR,PURBA CHAMPARAN,0.02,-,0.15,12.90757106
2018/11/07,BIHAR,MUZAFFARPUR,0.02,-,0.17,12.49159404
2018/11/07,BIHAR,SAMASTIPUR,0,-,0,13.37483743
2018/11/07,BIHAR,SUPAUL,5.64,-,50.8,9.016146572
2018/11/07,BIHAR,NALANDA,0.31,-,2.51,18.49934416
2018/11/07,BIHAR,BHAGALPUR,1.17,-,10.47,12.98962078
2018/11/07,BIHAR,BUXAR,0.44,-,4.33,15.13476463
2018/11/07,BIHAR,JEHANABAD,0,-,0,15.73355553
2018/11/07,BIHAR,MADHUBANI,1.42,-,12.15,10.92720367
2018/11/07,BIHAR,MUNGER,1.42,-,12.43,13.24688777
2018/11/07,BIHAR,GOPALGANJ,0.16,-,1.24,13.14938278
2018/11/07,BIHAR,SIWAN,0.01,-,0.08,13.39116616
2018/11/07,BIHAR,KAIMUR (BHABUA),0.2,-,1.27,18.75651537
2018/11/07,BIHAR,KISHANGANJ,4.17,-,27.3,11.32504173
2018/11/07,BIHAR,JAMUI,2.29,-,15.71,10.64690671
2018/11/07,BIHAR,SHEIKHPURA,0.47,-,4.61,19.08149296
2018/11/07,BIHAR,NAWADA,0.09,-,0.57,15.23581555
2018/11/07,BIHAR,ARWAL,0.63,-,4.6,14.72586636
2018/11/07,BIHAR,BHOJPUR,0.06,-,0.37,13.87135143
2018/11/07,BIHAR,ROHTAS,0.42,-,2.47,18.91099999
2018/11/07,BIHAR,SARAN (CHHAPRA),0.23,-,2.11,12.6718098
2018/11/07,BIHAR,KATIHAR,0.39,-,2.43,10.94427754
2018/11/07,BIHAR,AURANGABAD,0.99,-,7.14,16.54239217
2018/11/07,BIHAR,PATNA,0.13,-,1.07,18.33015676
2018/11/07,BIHAR,ARARIA,1.9,-,15.59,11.0802917
2018/11/06,BIHAR,BEGUSARAI,0.34,-,2.57,13.01288048
2018/11/06,BIHAR,KHAGARIA,0.13,-,1.07,11.92199518
2018/11/06,BIHAR,GAYA,0.48,-,3.57,12.39612516
2018/11/06,BIHAR,SHEOHAR,0,-,0,12.78329119
2018/11/06,BIHAR,DARBHANGA,0.02,-,0.15,12.94448778
2018/11/06,BIHAR,PURNIA,1.48,-,12.83,10.44687181
2018/11/06,BIHAR,PASHCHIM CHAMPARAN,1.78,-,16.72,10.1028562
2018/11/06,BIHAR,BANKA,2.03,-,13.36,9.60071266
2018/11/06,BIHAR,LAKHISARAI,1.51,-,14.73,16.11666842
2018/11/06,BIHAR,MADHEPURA,3.78,-,33.97,9.406134886
2018/11/06,BIHAR,VAISHALI,0.26,-,1.87,14.99212075
2018/11/06,BIHAR,SITAMARHI,0.06,-,0.62,16.91066748
2018/11/06,BIHAR,SAHARSA,2.88,-,25.46,9.184904442
2018/11/06,BIHAR,PURBA CHAMPARAN,0.02,-,0.16,12.94433391
2018/11/06,BIHAR,MUZAFFARPUR,0.02,-,0.18,12.51876433
2018/11/06,BIHAR,SAMASTIPUR,0,-,0.01,13.41317893
2018/11/06,BIHAR,SUPAUL,5.79,-,51.86,9.089638873
2018/11/06,BIHAR,NALANDA,0.34,-,2.69,18.53712077
2018/11/06,BIHAR,BHAGALPUR,1.19,-,10.65,13.09533694
2018/11/06,BIHAR,BUXAR,0.46,-,4.5,15.22724619
2018/11/06,BIHAR,JEHANABAD,0,-,0,15.81366929
2018/11/06,BIHAR,MADHUBANI,1.47,-,12.46,11.0127676
2018/11/06,BIHAR,MUNGER,1.44,-,12.56,13.40356808
2018/11/06,BIHAR,GOPALGANJ,0.17,-,1.33,13.18277098
2018/11/06,BIHAR,SIWAN,0.01,-,0.09,13.43706637
2018/11/06,BIHAR,KAIMUR (BHABUA),0.21,-,1.34,18.87924988
2018/11/06,BIHAR,KISHANGANJ,4.28,-,28,11.44930798
2018/11/06,BIHAR,JAMUI,2.31,-,15.85,10.82845739
2018/11/06,BIHAR,SHEIKHPURA,0.48,-,4.69,19.14857692
2018/11/06,BIHAR,NAWADA,0.09,-,0.59,15.33739703
2018/11/06,BIHAR,ARWAL,0.64,-,4.63,14.82512666
2018/11/06,BIHAR,BHOJPUR,0.06,-,0.37,13.94427943
2018/11/06,BIHAR,ROHTAS,0.43,-,2.51,19.01637651
2018/11/06,BIHAR,SARAN (CHHAPRA),0.24,-,2.24,12.72057921
2018/11/06,BIHAR,KATIHAR,0.41,-,2.53,11.02080494
2018/11/06,BIHAR,AURANGABAD,1,-,7.23,16.80228069
2018/11/06,BIHAR,PATNA,0.13,-,1.07,18.38730937
2018/11/06,BIHAR,ARARIA,2.05,-,16.67,11.14036989
2018/11/05,BIHAR,BEGUSARAI,0.35,-,2.61,13.0815587
2018/11/05,BIHAR,KHAGARIA,0.14,-,1.11,11.9743589
2018/11/05,BIHAR,GAYA,0.49,-,3.63,12.52020354
2018/11/05,BIHAR,SHEOHAR,0,-,0,12.81068942
2018/11/05,BIHAR,DARBHANGA,0.02,-,0.16,12.97482925
2018/11/05,BIHAR,PURNIA,1.54,-,13.24,10.49694189
2018/11/05,BIHAR,PASHCHIM CHAMPARAN,1.81,-,16.92,10.14468887
2018/11/05,BIHAR,BANKA,2.05,-,13.5,9.732500632
2018/11/05,BIHAR,LAKHISARAI,1.52,-,14.78,16.22577872
2018/11/05,BIHAR,MADHEPURA,3.92,-,35.01,9.444285903
2018/11/05,BIHAR,VAISHALI,0.26,-,1.9,15.02748823
2018/11/05,BIHAR,SITAMARHI,0.06,-,0.63,16.93754565
2018/11/05,BIHAR,SAHARSA,3,-,26.41,9.243482713
2018/11/05,BIHAR,PURBA CHAMPARAN,0.02,-,0.16,12.96976419
2018/11/05,BIHAR,MUZAFFARPUR,0.03,-,0.19,12.5412156
2018/11/05,BIHAR,SAMASTIPUR,0,-,0.01,13.44303652
2018/11/05,BIHAR,SUPAUL,5.92,-,52.79,9.154003343
2018/11/05,BIHAR,NALANDA,0.36,-,2.85,18.56760072
2018/11/05,BIHAR,BHAGALPUR,1.2,-,10.78,13.18024995
2018/11/05,BIHAR,BUXAR,0.47,-,4.65,15.30150184
2018/11/05,BIHAR,JEHANABAD,0,-,0,15.88681991
2018/11/05,BIHAR,MADHUBANI,1.5,-,12.73,11.09329078
2018/11/05,BIHAR,MUNGER,1.46,-,12.75,13.54444921
2018/11/05,BIHAR,GOPALGANJ,0.18,-,1.39,13.20639813
2018/11/05,BIHAR,SIWAN,0.01,-,0.09,13.47321264
2018/11/05,BIHAR,KAIMUR (BHABUA),0.23,-,1.4,18.95079069
2018/11/05,BIHAR,KISHANGANJ,4.36,-,28.51,11.53131316
2018/11/05,BIHAR,JAMUI,2.33,-,16,10.98158875
2018/11/05,BIHAR,SHEIKHPURA,0.49,-,4.77,19.211509
2018/11/05,BIHAR,NAWADA,0.1,-,0.62,15.41652249
2018/11/05,BIHAR,ARWAL,0.65,-,4.7,14.91995158
2018/11/05,BIHAR,BHOJPUR,0.06,-,0.39,14.02523287
2018/11/05,BIHAR,ROHTAS,0.43,-,2.54,19.0920883
2018/11/05,BIHAR,SARAN (CHHAPRA),0.25,-,2.33,12.75847649
2018/11/05,BIHAR,KATIHAR,0.43,-,2.64,11.09013107
2018/11/05,BIHAR,AURANGABAD,1.01,-,7.31,17.00588912
2018/11/05,BIHAR,PATNA,0.13,-,1.07,18.44126222
2018/11/05,BIHAR,ARARIA,2.17,-,17.53,11.18173322
2018/11/04,BIHAR,BEGUSARAI,0.35,-,2.67,13.18266334
2018/11/04,BIHAR,KHAGARIA,0.15,-,1.18,12.05710449
2018/11/04,BIHAR,GAYA,0.5,-,3.71,12.73705457
2018/11/04,BIHAR,SHEOHAR,0,-,0,12.82470812
2018/11/04,BIHAR,DARBHANGA,0.02,-,0.16,13.01299276
2018/11/04,BIHAR,PURNIA,1.61,-,13.85,10.57574411
2018/11/04,BIHAR,PASHCHIM CHAMPARAN,1.84,-,17.18,10.20871768
2018/11/04,BIHAR,BANKA,2.08,-,13.71,9.954703687
2018/11/04,BIHAR,LAKHISARAI,1.52,-,14.85,16.37184835
2018/11/04,BIHAR,MADHEPURA,4.11,-,36.44,9.502810474
2018/11/04,BIHAR,VAISHALI,0.27,-,1.95,15.08830372
2018/11/04,BIHAR,SITAMARHI,0.06,-,0.63,16.96289598
2018/11/04,BIHAR,SAHARSA,3.14,-,27.51,9.315394679
2018/11/04,BIHAR,PURBA CHAMPARAN,0.02,-,0.17,13.00850238
2018/11/04,BIHAR,MUZAFFARPUR,0.03,-,0.2,12.57199953
2018/11/04,BIHAR,SAMASTIPUR,0,-,0.01,13.49581541
2018/11/04,BIHAR,SUPAUL,6.1,-,54.1,9.245950931
2018/11/04,BIHAR,NALANDA,0.39,-,3.08,18.61040433
2018/11/04,BIHAR,BHAGALPUR,1.23,-,11.02,13.32492646
2018/11/04,BIHAR,BUXAR,0.5,-,4.86,15.4136434
2018/11/04,BIHAR,JEHANABAD,0,-,0,16.00315545
2018/11/04,BIHAR,MADHUBANI,1.56,-,13.1,11.19744406
2018/11/04,BIHAR,MUNGER,1.48,-,12.97,13.74615145
2018/11/04,BIHAR,GOPALGANJ,0.19,-,1.47,13.25491459
2018/11/04,BIHAR,SIWAN,0.01,-,0.1,13.52244786
2018/11/04,BIHAR,KAIMUR (BHABUA),0.25,-,1.52,19.11755153
2018/11/04,BIHAR,KISHANGANJ,4.48,-,29.32,11.69174878
2018/11/04,BIHAR,JAMUI,2.35,-,16.16,11.20350089
2018/11/04,BIHAR,SHEIKHPURA,0.5,-,4.86,19.30067473
2018/11/04,BIHAR,NAWADA,0.1,-,0.65,15.54393007
2018/11/04,BIHAR,ARWAL,0.66,-,4.77,15.07038082
2018/11/04,BIHAR,BHOJPUR,0.07,-,0.4,14.12948476
2018/11/04,BIHAR,ROHTAS,0.44,-,2.6,19.24929996
2018/11/04,BIHAR,SARAN (CHHAPRA),0.28,-,2.52,12.81939228
2018/11/04,BIHAR,KATIHAR,0.46,-,2.86,11.18562153
2018/11/04,BIHAR,AURANGABAD,1.03,-,7.44,17.36934418
2018/11/04,BIHAR,PATNA,0.14,-,1.08,18.51702132
2018/11/04,BIHAR,ARARIA,2.39,-,19.04,11.26678321
2018/11/03,BIHAR,BEGUSARAI,0.37,-,2.75,13.29451811
2018/11/03,BIHAR,KHAGARIA,0.15,-,1.25,12.15233041
2018/11/03,BIHAR,GAYA,0.5,-,3.77,12.94930766
2018/11/03,BIHAR,SHEOHAR,0,-,0,12.85287366
2018/11/03,BIHAR,DARBHANGA,0.02,-,0.17,13.05910575
2018/11/03,BIHAR,PURNIA,1.7,-,14.47,10.66060965
2018/11/03,BIHAR,PASHCHIM CHAMPARAN,1.88,-,17.48,10.27858188
2018/11/03,BIHAR,BANKA,2.11,-,13.93,10.19648351
2018/11/03,BIHAR,LAKHISARAI,1.53,-,14.94,16.54460619
2018/11/03,BIHAR,MADHEPURA,4.33,-,38.01,9.570534127
2018/11/03,BIHAR,VAISHALI,0.28,-,2,15.15432923
2018/11/03,BIHAR,SITAMARHI,0.06,-,0.63,17.00171361
2018/11/03,BIHAR,SAHARSA,3.29,-,28.71,9.402842995
2018/11/03,BIHAR,PURBA CHAMPARAN,0.02,-,0.18,13.06866478
2018/11/03,BIHAR,MUZAFFARPUR,0.03,-,0.23,12.60958383
2018/11/03,BIHAR,SAMASTIPUR,0,-,0.02,13.54600975
2018/11/03,BIHAR,SUPAUL,6.3,-,55.56,9.350727729
2018/11/03,BIHAR,NALANDA,0.42,-,3.36,18.66146474
2018/11/03,BIHAR,BHAGALPUR,1.26,-,11.29,13.47630808
2018/11/03,BIHAR,BUXAR,0.52,-,5.13,15.54719814
2018/11/03,BIHAR,JEHANABAD,0,-,0,16.11789393
2018/11/03,BIHAR,MADHUBANI,1.62,-,13.5,11.30872646
2018/11/03,BIHAR,MUNGER,1.51,-,13.2,13.98288493
2018/11/03,BIHAR,GOPALGANJ,0.21,-,1.62,13.29528508
2018/11/03,BIHAR,SIWAN,0.02,-,0.1,13.59459732
2018/11/03,BIHAR,KAIMUR (BHABUA),0.27,-,1.67,19.1423037
2018/11/03,BIHAR,KISHANGANJ,4.6,-,30.09,11.85403648
2018/11/03,BIHAR,JAMUI,2.38,-,16.35,11.44471521
2018/11/03,BIHAR,SHEIKHPURA,0.52,-,4.97,19.38466159
2018/11/03,BIHAR,NAWADA,0.11,-,0.69,15.67046593
2018/11/03,BIHAR,ARWAL,0.67,-,4.86,15.2383338
2018/11/03,BIHAR,BHOJPUR,0.07,-,0.41,14.25616235
2018/11/03,BIHAR,ROHTAS,0.46,-,2.67,19.38586731
2018/11/03,BIHAR,SARAN (CHHAPRA),0.31,-,2.81,12.88994436
2018/11/03,BIHAR,KATIHAR,0.49,-,3.09,11.28874681
2018/11/03,BIHAR,AURANGABAD,1.04,-,7.57,17.75731448
2018/11/03,BIHAR,PATNA,0.14,-,1.08,18.60071913
2018/11/03,BIHAR,ARARIA,2.62,-,20.6,11.34810184
2018/11/02,BIHAR,BEGUSARAI,0.38,-,2.83,13.3926773
2018/11/02,BIHAR,KHAGARIA,0.17,-,1.34,12.23750686
2018/11/02,BIHAR,GAYA,0.51,-,3.83,13.16255467
2018/11/02,BIHAR,SHEOHAR,0,-,0,12.88266712
2018/11/02,BIHAR,DARBHANGA,0.02,-,0.18,13.10531316
2018/11/02,BIHAR,PURNIA,1.78,-,15.06,10.7515859
2018/11/02,BIHAR,PASHCHIM CHAMPARAN,1.92,-,17.77,10.34692923
2018/11/02,BIHAR,BANKA,2.15,-,14.17,10.41103226
2018/11/02,BIHAR,LAKHISARAI,1.54,-,15.01,16.69869327
2018/11/02,BIHAR,MADHEPURA,4.52,-,39.39,9.64735678
2018/11/02,BIHAR,VAISHALI,0.29,-,2.06,15.20911047
2018/11/02,BIHAR,SITAMARHI,0.06,-,0.63,17.03765931
2018/11/02,BIHAR,SAHARSA,3.44,-,29.87,9.4926307
2018/11/02,BIHAR,PURBA CHAMPARAN,0.02,-,0.19,13.11735728
2018/11/02,BIHAR,MUZAFFARPUR,0.03,-,0.26,12.6473932
2018/11/02,BIHAR,SAMASTIPUR,0.01,-,0.06,13.59872707
2018/11/02,BIHAR,SUPAUL,6.48,-,56.87,9.464070829
2018/11/02,BIHAR,NALANDA,0.46,-,3.64,18.70316261
2018/11/02,BIHAR,BHAGALPUR,1.29,-,11.49,13.6093999
2018/11/02,BIHAR,BUXAR,0.54,-,5.36,15.66302207
2018/11/02,BIHAR,JEHANABAD,0,-,0,16.24353928
2018/11/02,BIHAR,MADHUBANI,1.67,-,13.86,11.41935705
2018/11/02,BIHAR,MUNGER,1.53,-,13.39,14.1802913
2018/11/02,BIHAR,GOPALGANJ,0.22,-,1.75,13.34804824
2018/11/02,BIHAR,SIWAN,0.02,-,0.11,13.64440177
2018/11/02,BIHAR,KAIMUR (BHABUA),0.3,-,1.83,19.3313639
2018/11/02,BIHAR,KISHANGANJ,4.7,-,30.79,12.02292104
2018/11/02,BIHAR,JAMUI,2.4,-,16.52,11.68516369
2018/11/02,BIHAR,SHEIKHPURA,0.53,-,5.06,19.46750417
2018/11/02,BIHAR,NAWADA,0.11,-,0.74,15.79419956
2018/11/02,BIHAR,ARWAL,0.69,-,4.93,15.41309681
2018/11/02,BIHAR,BHOJPUR,0.07,-,0.42,14.37114188
2018/11/02,BIHAR,ROHTAS,0.47,-,2.74,19.56652913
2018/11/02,BIHAR,SARAN (CHHAPRA),0.35,-,3.2,12.9545874
2018/11/02,BIHAR,KATIHAR,0.54,-,3.38,11.38913828
2018/11/02,BIHAR,AURANGABAD,1.06,-,7.71,18.1599973
2018/11/02,BIHAR,PATNA,0.14,-,1.09,18.68691099
2018/11/02,BIHAR,ARARIA,2.84,-,22.1,11.43567864
2018/11/01,BIHAR,BEGUSARAI,0.39,-,2.89,13.49861915
2018/11/01,BIHAR,KHAGARIA,0.18,-,1.42,12.33243049
2018/11/01,BIHAR,GAYA,0.52,-,3.9,13.39428408
2018/11/01,BIHAR,SHEOHAR,0,-,0,12.92994414
2018/11/01,BIHAR,DARBHANGA,0.03,-,0.19,13.14635763
2018/11/01,BIHAR,PURNIA,1.86,-,15.69,10.84602091
2018/11/01,BIHAR,PASHCHIM CHAMPARAN,1.95,-,18.02,10.41561234
2018/11/01,BIHAR,BANKA,2.19,-,14.44,10.66587814
2018/11/01,BIHAR,LAKHISARAI,1.55,-,15.09,16.849851
2018/11/01,BIHAR,MADHEPURA,4.71,-,40.75,9.739900778
2018/11/01,BIHAR,VAISHALI,0.3,-,2.12,15.27885303
2018/11/01,BIHAR,SITAMARHI,0.06,-,0.63,17.07021311
2018/11/01,BIHAR,SAHARSA,3.56,-,30.8,9.5913633
2018/11/01,BIHAR,PURBA CHAMPARAN,0.03,-,0.2,13.17239299
2018/11/01,BIHAR,MUZAFFARPUR,0.04,-,0.3,12.68425542
2018/11/01,BIHAR,SAMASTIPUR,0.02,-,0.11,13.65516598
2018/11/01,BIHAR,SUPAUL,6.64,-,57.94,9.592393571
2018/11/01,BIHAR,NALANDA,0.49,-,3.87,18.74374889
2018/11/01,BIHAR,BHAGALPUR,1.32,-,11.75,13.76454436
2018/11/01,BIHAR,BUXAR,0.57,-,5.58,15.77846826
2018/11/01,BIHAR,JEHANABAD,0,-,0,16.35670428
2018/11/01,BIHAR,MADHUBANI,1.73,-,14.25,11.53102381
2018/11/01,BIHAR,MUNGER,1.55,-,13.54,14.40680084
2018/11/01,BIHAR,GOPALGANJ,0.25,-,1.97,13.39490515
2018/11/01,BIHAR,SIWAN,0.02,-,0.11,13.70707827
2018/11/01,BIHAR,KAIMUR (BHABUA),0.32,-,1.99,19.5137924
2018/11/01,BIHAR,KISHANGANJ,4.81,-,31.5,12.21154835
2018/11/01,BIHAR,JAMUI,2.43,-,16.72,11.92940525
2018/11/01,BIHAR,SHEIKHPURA,0.54,-,5.17,19.54931678
2018/11/01,BIHAR,NAWADA,0.12,-,0.76,15.93125602
2018/11/01,BIHAR,ARWAL,0.69,-,4.98,15.56071722
2018/11/01,BIHAR,BHOJPUR,0.07,-,0.44,14.49096878
2018/11/01,BIHAR,ROHTAS,0.48,-,2.82,19.73694682
2018/11/01,BIHAR,SARAN (CHHAPRA),0.4,-,3.66,13.02089784
2018/11/01,BIHAR,KATIHAR,0.59,-,3.7,11.49941681
2018/11/01,BIHAR,AURANGABAD,1.08,-,7.86,18.54660034
2018/11/01,BIHAR,PATNA,0.14,-,1.09,18.77398844
2018/11/01,BIHAR,ARARIA,3.08,-,23.73,11.53671959
2018/12/31,BIHAR,BEGUSARAI,0.19,-,1.5,9.209919903
2018/12/31,BIHAR,KHAGARIA,0.06,-,0.55,8.711272948
2018/12/31,BIHAR,GAYA,0.24,-,1.75,10.87504603
2018/12/31,BIHAR,SHEOHAR,0,-,0,6.489069982
2018/12/31,BIHAR,DARBHANGA,0.01,-,0.05,10.25131297
2018/12/31,BIHAR,PURNIA,0.17,-,1.68,9.335832645
2018/12/31,BIHAR,PASHCHIM CHAMPARAN,1,-,9.91,5.488842513
2018/12/31,BIHAR,BANKA,0.94,-,6.23,10.47417047
2018/12/31,BIHAR,LAKHISARAI,0.92,-,9.04,14.77689664
2018/12/31,BIHAR,MADHEPURA,0.13,-,1.37,8.981142947
2018/12/31,BIHAR,VAISHALI,0.15,-,1.17,8.983213095
2018/12/31,BIHAR,SITAMARHI,0.01,-,0.15,9.22629095
2018/12/31,BIHAR,SAHARSA,0.68,-,6.23,8.414029457
2018/12/31,BIHAR,PURBA CHAMPARAN,0,-,0.02,5.695795781
2018/12/31,BIHAR,MUZAFFARPUR,0,-,0.03,6.859674762
2018/12/31,BIHAR,SAMASTIPUR,0,-,0,9.158480052
2018/12/31,BIHAR,SUPAUL,1.87,-,18.64,8.473300744
2018/12/31,BIHAR,NALANDA,0.13,-,1.01,15.02047503
2018/12/31,BIHAR,BHAGALPUR,0.75,-,6.87,9.493720958
2018/12/31,BIHAR,BUXAR,0.18,-,1.71,10.06272573
2018/12/31,BIHAR,JEHANABAD,0,-,0,10.25976688
2018/12/31,BIHAR,MADHUBANI,0.79,-,7.38,8.496326974
2018/12/31,BIHAR,MUNGER,0.98,-,8.68,10.94179692
2018/12/31,BIHAR,GOPALGANJ,0.02,-,0.17,5.525141602
2018/12/31,BIHAR,SIWAN,0,-,0,6.058720603
2018/12/31,BIHAR,KAIMUR (BHABUA),0.05,-,0.34,18.3351852
2018/12/31,BIHAR,KISHANGANJ,1.36,-,8.85,9.380833305
2018/12/31,BIHAR,JAMUI,1.35,-,9.24,11.37559886
2018/12/31,BIHAR,SHEIKHPURA,0.3,-,3.2,16.57039736
2018/12/31,BIHAR,NAWADA,0.02,-,0.12,14.49419201
2018/12/31,BIHAR,ARWAL,0.3,-,2.27,8.249710309
2018/12/31,BIHAR,BHOJPUR,0.02,-,0.1,8.390015416
2018/12/31,BIHAR,ROHTAS,0.24,-,1.37,17.05905878
2018/12/31,BIHAR,SARAN (CHHAPRA),0.08,-,0.71,6.918939813
2018/12/31,BIHAR,KATIHAR,0.16,-,0.97,10.43452985
2018/12/31,BIHAR,AURANGABAD,0.64,-,4.57,12.65467554
2018/12/31,BIHAR,PATNA,0.11,-,0.84,12.44354721
2018/12/31,BIHAR,ARARIA,0.21,-,1.85,9.69373743
2018/12/30,BIHAR,BEGUSARAI,0.19,-,1.51,9.397827738
2018/12/30,BIHAR,KHAGARIA,0.07,-,0.55,8.84027606
2018/12/30,BIHAR,GAYA,0.24,-,1.77,10.92202725
2018/12/30,BIHAR,SHEOHAR,0,-,0,6.583779833
2018/12/30,BIHAR,DARBHANGA,0.01,-,0.05,10.43720767
2018/12/30,BIHAR,PURNIA,0.17,-,1.7,9.425718794
2018/12/30,BIHAR,PASHCHIM CHAMPARAN,1,-,9.95,5.53166566
2018/12/30,BIHAR,BANKA,0.96,-,6.32,10.65769713
2018/12/30,BIHAR,LAKHISARAI,0.92,-,9.08,14.95173037
2018/12/30,BIHAR,MADHEPURA,0.14,-,1.41,9.087615148
2018/12/30,BIHAR,VAISHALI,0.15,-,1.17,9.140277599
2018/12/30,BIHAR,SITAMARHI,0.01,-,0.15,9.370386268
2018/12/30,BIHAR,SAHARSA,0.69,-,6.29,8.513504614
2018/12/30,BIHAR,PURBA CHAMPARAN,0,-,0.02,5.795835167
2018/12/30,BIHAR,MUZAFFARPUR,0,-,0.03,6.983594685
2018/12/30,BIHAR,SAMASTIPUR,0,-,0,9.330745522
2018/12/30,BIHAR,SUPAUL,1.88,-,18.74,8.59855748
2018/12/30,BIHAR,NALANDA,0.13,-,1.02,15.17863719
2018/12/30,BIHAR,BHAGALPUR,0.76,-,6.9,9.671368116
2018/12/30,BIHAR,BUXAR,0.18,-,1.72,10.16225018
2018/12/30,BIHAR,JEHANABAD,0,-,0,10.34601346
2018/12/30,BIHAR,MADHUBANI,0.79,-,7.42,8.656937439
2018/12/30,BIHAR,MUNGER,0.99,-,8.72,11.0813154
2018/12/30,BIHAR,GOPALGANJ,0.02,-,0.17,5.614555959
2018/12/30,BIHAR,SIWAN,0,-,0,6.152340521
2018/12/30,BIHAR,KAIMUR (BHABUA),0.05,-,0.34,18.39652306
2018/12/30,BIHAR,KISHANGANJ,1.38,-,8.95,9.42896841
2018/12/30,BIHAR,JAMUI,1.36,-,9.36,11.48983409
2018/12/30,BIHAR,SHEIKHPURA,0.3,-,3.2,16.73913066
2018/12/30,BIHAR,NAWADA,0.02,-,0.13,14.59469868
2018/12/30,BIHAR,ARWAL,0.3,-,2.28,8.320456223
2018/12/30,BIHAR,BHOJPUR,0.02,-,0.1,8.51112511
2018/12/30,BIHAR,ROHTAS,0.24,-,1.39,17.13220869
2018/12/30,BIHAR,SARAN (CHHAPRA),0.08,-,0.71,7.026278671
2018/12/30,BIHAR,KATIHAR,0.16,-,0.99,10.55873226
2018/12/30,BIHAR,AURANGABAD,0.65,-,4.6,12.7039131
2018/12/30,BIHAR,PATNA,0.11,-,0.85,12.62936234
2018/12/30,BIHAR,ARARIA,0.21,-,1.89,9.804839234
2018/12/29,BIHAR,BEGUSARAI,0.19,-,1.51,9.51914331
