Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2018/10/02,KERALA,ERNAKULAM,3.52,-,31.58,38.57026945
2018/10/02,KERALA,KANNUR,5.62,-,44.39,40.45396813
2018/10/02,KERALA,MALAPPURAM,5.75,-,47.56,41.05788885
2018/10/02,KERALA,KOLLAM,1.24,-,11,35.05888193
2018/10/02,KERALA,PALAKKAD,9.4,-,70.82,43.0528152
2018/10/02,KERALA,KASARAGOD,6.65,-,53.81,41.2746858
2018/10/02,KERALA,THRISSUR,6.44,-,50.42,40.84191639
2018/10/02,KERALA,IDUKKI,10.33,-,80.56,44.48873511
2018/10/02,KERALA,KOZHIKODE,2.37,-,20.32,40.41528788
2018/10/02,KERALA,KOTTAYAM,5.96,-,50.3,43.7994344
2018/10/02,KERALA,WAYANAD,4.33,-,37.12,43.36321767
2018/10/01,KERALA,THIRUVANANTHAPURAM,0.01,-,0.06,34.55342437
2018/10/01,KERALA,ALAPPUZHA,8.15,-,67.47,42.67261372
2018/10/01,KERALA,PATHANAMTHITTA,2.85,-,24.59,42.90114943
2018/10/01,KERALA,ERNAKULAM,3.46,-,31.15,38.88086849
2018/10/01,KERALA,KANNUR,5.35,-,42.3,40.13211624
2018/10/01,KERALA,MALAPPURAM,5.59,-,46.34,40.02172229
2018/10/01,KERALA,KOLLAM,1.3,-,11.41,36.42372417
2018/10/01,KERALA,PALAKKAD,9.18,-,69.13,43.14294058
2018/10/01,KERALA,KASARAGOD,6.11,-,49.31,40.08295317
2018/10/01,KERALA,THRISSUR,6.03,-,47.25,41.65379244
2018/10/01,KERALA,IDUKKI,10.27,-,80.07,45.11396587
2018/10/01,KERALA,KOZHIKODE,2.29,-,19.62,38.9966247
2018/10/01,KERALA,KOTTAYAM,5.95,-,50.24,43.9069898
2018/10/01,KERALA,WAYANAD,4.25,-,36.28,42.62835282
2018/11/30,KERALA,THIRUVANANTHAPURAM,0.49,-,4.29,31.74438957
2018/11/30,KERALA,ALAPPUZHA,8.16,-,67.69,41.55415492
2018/11/30,KERALA,PATHANAMTHITTA,4.93,-,41.25,42.80391988
2018/11/30,KERALA,ERNAKULAM,3.93,-,35.62,39.07646727
2018/11/30,KERALA,KANNUR,0.44,-,3.67,33.71815159
2018/11/30,KERALA,MALAPPURAM,5.49,-,45.33,37.71104671
2018/11/30,KERALA,KOLLAM,2.64,-,21.31,37.81440792
2018/11/30,KERALA,PALAKKAD,7.46,-,56.54,38.17777401
2018/11/30,KERALA,KASARAGOD,1.73,-,14.19,34.60698441
2018/11/30,KERALA,THRISSUR,7.53,-,59.52,39.3035325
2018/11/30,KERALA,IDUKKI,10.85,-,84.62,42.79546108
2018/11/30,KERALA,KOZHIKODE,2.74,-,23.59,41.92384082
2018/11/30,KERALA,KOTTAYAM,6.01,-,50.75,43.59097506
2018/11/30,KERALA,WAYANAD,2.82,-,23.72,40.72443918
2018/11/29,KERALA,THIRUVANANTHAPURAM,0.54,-,4.86,32.75605101
2018/11/29,KERALA,ALAPPUZHA,8.15,-,67.6,41.14188587
2018/11/29,KERALA,PATHANAMTHITTA,4.84,-,40.46,41.86749119
2018/11/29,KERALA,ERNAKULAM,3.94,-,35.79,39.75171676
2018/11/29,KERALA,KANNUR,0.45,-,3.74,33.36854574
2018/11/29,KERALA,MALAPPURAM,5.47,-,45.16,37.9569396
2018/11/29,KERALA,KOLLAM,2.6,-,21.04,36.92269868
2018/11/29,KERALA,PALAKKAD,7.5,-,56.84,39.02451946
2018/11/29,KERALA,KASARAGOD,1.76,-,14.44,32.32047882
2018/11/29,KERALA,THRISSUR,7.53,-,59.48,40.01421946
2018/11/29,KERALA,IDUKKI,10.73,-,83.72,43.29721061
2018/11/29,KERALA,KOZHIKODE,2.64,-,22.75,39.90231475
2018/11/29,KERALA,KOTTAYAM,6,-,50.63,43.21106328
2018/11/29,KERALA,WAYANAD,2.38,-,19.7,39.81763612
2018/11/28,KERALA,THIRUVANANTHAPURAM,0.66,-,5.92,33.91520922
2018/11/28,KERALA,ALAPPUZHA,8.12,-,67.35,38.25152863
2018/11/28,KERALA,PATHANAMTHITTA,4.94,-,41.18,39.35713237
2018/11/28,KERALA,ERNAKULAM,3.79,-,34.21,36.74125775
2018/11/28,KERALA,KANNUR,0.52,-,4.29,33.02876463
2018/11/28,KERALA,MALAPPURAM,5.46,-,45.03,36.33323213
2018/11/28,KERALA,KOLLAM,2.58,-,21.01,35.49714998
2018/11/28,KERALA,PALAKKAD,7.41,-,56.18,37.25040572
2018/11/28,KERALA,KASARAGOD,1.94,-,15.82,32.8535901
2018/11/28,KERALA,THRISSUR,7.43,-,58.72,38.16995403
2018/11/28,KERALA,IDUKKI,10.65,-,83.13,40.47212508
2018/11/28,KERALA,KOZHIKODE,2.64,-,22.76,36.95331654
2018/11/28,KERALA,KOTTAYAM,5.89,-,49.78,38.77180264
2018/11/28,KERALA,WAYANAD,2.35,-,19.27,36.30965425
2018/11/27,KERALA,THIRUVANANTHAPURAM,0.77,-,7,36.06326671
2018/11/27,KERALA,ALAPPUZHA,8.17,-,67.81,40.1527981
2018/11/27,KERALA,PATHANAMTHITTA,5.22,-,43.46,40.87840084
2018/11/27,KERALA,ERNAKULAM,3.9,-,35.3,38.62186659
2018/11/27,KERALA,KANNUR,0.61,-,4.98,33.8573149
2018/11/27,KERALA,MALAPPURAM,5.63,-,46.4,37.70195034
2018/11/27,KERALA,KOLLAM,2.78,-,22.62,37.51764275
2018/11/27,KERALA,PALAKKAD,7.89,-,59.88,38.65172144
2018/11/27,KERALA,KASARAGOD,2.14,-,17.43,33.73490508
2018/11/27,KERALA,THRISSUR,7.61,-,60.23,39.83041166
2018/11/27,KERALA,IDUKKI,10.9,-,85.02,41.70221103
2018/11/27,KERALA,KOZHIKODE,2.75,-,23.71,38.6379742
2018/11/27,KERALA,KOTTAYAM,5.96,-,50.39,40.42262757
2018/11/27,KERALA,WAYANAD,2.58,-,21.26,37.31953099
2018/11/26,KERALA,THIRUVANANTHAPURAM,0.84,-,7.72,38.19836954
2018/11/26,KERALA,ALAPPUZHA,8.2,-,68,41.96084475
2018/11/26,KERALA,PATHANAMTHITTA,5.3,-,44.13,42.46121028
2018/11/26,KERALA,ERNAKULAM,3.97,-,36.1,40.42121702
2018/11/26,KERALA,KANNUR,0.71,-,5.75,34.8238864
2018/11/26,KERALA,MALAPPURAM,5.75,-,47.45,39.26106243
2018/11/26,KERALA,KOLLAM,2.97,-,23.99,39.37165576
2018/11/26,KERALA,PALAKKAD,8.28,-,62.9,40.16233994
2018/11/26,KERALA,KASARAGOD,2.33,-,18.92,34.83293075
2018/11/26,KERALA,THRISSUR,7.72,-,61.05,41.46401214
2018/11/26,KERALA,IDUKKI,10.97,-,85.55,43.26608562
2018/11/26,KERALA,KOZHIKODE,2.8,-,24.08,40.41414705
2018/11/26,KERALA,KOTTAYAM,5.99,-,50.57,42.0724493
2018/11/26,KERALA,WAYANAD,2.77,-,22.98,38.49822399
2018/11/25,KERALA,THIRUVANANTHAPURAM,0.9,-,8.16,40.13006688
2018/11/25,KERALA,ALAPPUZHA,8.21,-,68.14,43.68809675
2018/11/25,KERALA,PATHANAMTHITTA,5.32,-,44.27,44.05758206
2018/11/25,KERALA,ERNAKULAM,4.05,-,36.79,42.31147263
2018/11/25,KERALA,KANNUR,0.79,-,6.43,36.00400953
2018/11/25,KERALA,MALAPPURAM,5.79,-,47.88,40.8339912
2018/11/25,KERALA,KOLLAM,3.13,-,25.17,41.07874084
2018/11/25,KERALA,PALAKKAD,8.59,-,65.35,41.68683725
2018/11/25,KERALA,KASARAGOD,2.45,-,20,36.5489434
2018/11/25,KERALA,THRISSUR,7.84,-,61.97,43.12914885
2018/11/25,KERALA,IDUKKI,11.02,-,85.93,44.9725135
2018/11/25,KERALA,KOZHIKODE,2.81,-,24.22,42.03588375
2018/11/25,KERALA,KOTTAYAM,6.01,-,50.73,43.62540703
2018/11/25,KERALA,WAYANAD,2.87,-,24.04,39.96837507
2018/11/24,KERALA,THIRUVANANTHAPURAM,0.91,-,8.23,39.96699458
2018/11/24,KERALA,ALAPPUZHA,8.22,-,68.23,44.3247497
2018/11/24,KERALA,PATHANAMTHITTA,5.34,-,44.41,44.77149326
2018/11/24,KERALA,ERNAKULAM,4.1,-,37.3,43.02423047
2018/11/24,KERALA,KANNUR,0.79,-,6.39,37.55186829
2018/11/24,KERALA,MALAPPURAM,5.88,-,48.79,41.65260077
2018/11/24,KERALA,KOLLAM,3.21,-,25.69,42.0294705
2018/11/24,KERALA,PALAKKAD,8.62,-,65.57,43.64258309
2018/11/24,KERALA,KASARAGOD,2.15,-,17.68,37.39677158
2018/11/24,KERALA,THRISSUR,7.89,-,62.29,44.33520551
2018/11/24,KERALA,IDUKKI,11.04,-,86.16,45.99548296
2018/11/24,KERALA,KOZHIKODE,2.74,-,23.59,42.84962414
2018/11/24,KERALA,KOTTAYAM,6.03,-,50.86,44.41991294
2018/11/24,KERALA,WAYANAD,2.47,-,20.84,43.25796193
2018/11/23,KERALA,THIRUVANANTHAPURAM,0.85,-,7.73,38.18332521
2018/11/23,KERALA,ALAPPUZHA,8.22,-,68.19,44.20966331
2018/11/23,KERALA,PATHANAMTHITTA,5.34,-,44.39,44.72988913
2018/11/23,KERALA,ERNAKULAM,4.09,-,37.26,42.7584581
2018/11/23,KERALA,KANNUR,0.65,-,5.22,36.66306925
2018/11/23,KERALA,MALAPPURAM,4.56,-,38.11,40.10906635
2018/11/23,KERALA,KOLLAM,3.13,-,25.07,41.32785116
2018/11/23,KERALA,PALAKKAD,6.6,-,50.39,41.9909766
2018/11/23,KERALA,KASARAGOD,1.44,-,11.96,34.1213752
2018/11/23,KERALA,THRISSUR,7.55,-,59.74,43.44488805
2018/11/23,KERALA,IDUKKI,10.95,-,85.41,45.95807496
2018/11/23,KERALA,KOZHIKODE,2.12,-,18.11,41.59969825
2018/11/23,KERALA,KOTTAYAM,6.03,-,50.86,44.36254839
2018/11/23,KERALA,WAYANAD,0.8,-,6.48,38.81679276
2018/11/22,KERALA,THIRUVANANTHAPURAM,0.86,-,7.84,39.20985886
2018/11/22,KERALA,ALAPPUZHA,8.2,-,68.07,43.29523062
2018/11/22,KERALA,PATHANAMTHITTA,5.31,-,44.13,43.97327334
2018/11/22,KERALA,ERNAKULAM,4.02,-,36.46,40.06961074
2018/11/22,KERALA,KANNUR,0.49,-,3.92,33.67084474
2018/11/22,KERALA,MALAPPURAM,3.79,-,31.86,39.4392308
2018/11/22,KERALA,KOLLAM,2.94,-,23.75,40.56091905
2018/11/22,KERALA,PALAKKAD,5.64,-,43.16,40.79210109
2018/11/22,KERALA,KASARAGOD,1.15,-,9.52,30.98188048
2018/11/22,KERALA,THRISSUR,7.17,-,56.81,42.10075747
2018/11/22,KERALA,IDUKKI,10.33,-,80.55,45.37851539
2018/11/22,KERALA,KOZHIKODE,1.4,-,11.91,41.36528607
2018/11/22,KERALA,KOTTAYAM,6,-,50.71,43.36961006
2018/11/22,KERALA,WAYANAD,0.49,-,3.93,35.67865285
2018/11/21,KERALA,THIRUVANANTHAPURAM,0.78,-,7.14,38.57244891
2018/11/21,KERALA,ALAPPUZHA,8.2,-,68.03,42.91733078
2018/11/21,KERALA,PATHANAMTHITTA,5.19,-,43.25,42.82268216
2018/11/21,KERALA,ERNAKULAM,4.01,-,36.43,41.03990498
2018/11/21,KERALA,KANNUR,0.51,-,4.05,28.66893749
2018/11/21,KERALA,MALAPPURAM,3.25,-,27.47,35.53752767
2018/11/21,KERALA,KOLLAM,2.71,-,22.08,39.39836839
2018/11/21,KERALA,PALAKKAD,4.48,-,33.78,36.49340342
2018/11/21,KERALA,KASARAGOD,1.14,-,9.45,24.99713804
2018/11/21,KERALA,THRISSUR,7.11,-,56.45,41.50501956
2018/11/21,KERALA,IDUKKI,9.35,-,72.95,42.70775197
2018/11/21,KERALA,KOZHIKODE,0.53,-,4.45,32.73368463
2018/11/21,KERALA,KOTTAYAM,6,-,50.7,43.16259425
2018/11/21,KERALA,WAYANAD,0.34,-,2.69,31.64977872
2018/11/20,KERALA,THIRUVANANTHAPURAM,0.82,-,7.51,40.07846794
2018/11/20,KERALA,ALAPPUZHA,8.22,-,68.19,44.21204974
2018/11/20,KERALA,PATHANAMTHITTA,5.24,-,43.63,43.89231084
2018/11/20,KERALA,ERNAKULAM,4.09,-,37.21,42.81249293
2018/11/20,KERALA,KANNUR,0.61,-,4.9,29.10188439
2018/11/20,KERALA,MALAPPURAM,3.2,-,27.25,37.39493396
2018/11/20,KERALA,KOLLAM,2.83,-,22.96,40.81044168
2018/11/20,KERALA,PALAKKAD,4.64,-,35.05,37.91296273
2018/11/20,KERALA,KASARAGOD,1.27,-,10.47,25.2992848
2018/11/20,KERALA,THRISSUR,7.13,-,56.57,42.95039008
2018/11/20,KERALA,IDUKKI,9.48,-,73.94,44.16621124
2018/11/20,KERALA,KOZHIKODE,0.54,-,4.47,34.45515916
2018/11/20,KERALA,KOTTAYAM,6.03,-,50.85,44.38158696
2018/11/20,KERALA,WAYANAD,0.41,-,3.19,32.19144472
2018/11/19,KERALA,THIRUVANANTHAPURAM,0.8,-,7.26,41.66168419
2018/11/19,KERALA,ALAPPUZHA,8.22,-,68.2,44.30418639
2018/11/19,KERALA,PATHANAMTHITTA,5.18,-,43.09,44.70340154
2018/11/19,KERALA,ERNAKULAM,4.09,-,37.21,42.87360882
2018/11/19,KERALA,KANNUR,0.71,-,5.63,28.67184677
2018/11/19,KERALA,MALAPPURAM,2.77,-,23.79,33.08807726
2018/11/19,KERALA,KOLLAM,2.9,-,23.36,41.8659287
2018/11/19,KERALA,PALAKKAD,4.14,-,31.3,37.20008919
2018/11/19,KERALA,KASARAGOD,1.36,-,11.26,25.36655292
2018/11/19,KERALA,THRISSUR,6.66,-,52.95,42.87384254
2018/11/19,KERALA,IDUKKI,9.14,-,71.3,44.16038138
2018/11/19,KERALA,KOZHIKODE,0.54,-,4.45,28.15850489
2018/11/19,KERALA,KOTTAYAM,6.03,-,50.85,44.37623941
2018/11/19,KERALA,WAYANAD,0.44,-,3.43,31.09806162
2018/11/18,KERALA,THIRUVANANTHAPURAM,0.44,-,3.98,37.42989928
2018/11/18,KERALA,ALAPPUZHA,8.21,-,68.1,43.60318055
2018/11/18,KERALA,PATHANAMTHITTA,4.42,-,37.1,42.73287678
2018/11/18,KERALA,ERNAKULAM,4.02,-,36.57,41.62251582
2018/11/18,KERALA,KANNUR,0.82,-,6.52,28.68091649
2018/11/18,KERALA,MALAPPURAM,2.67,-,22.98,30.65902059
2018/11/18,KERALA,KOLLAM,2.2,-,18.17,36.22733103
2018/11/18,KERALA,PALAKKAD,3.49,-,26.26,35.60367412
2018/11/18,KERALA,KASARAGOD,1.46,-,11.99,25.29823397
2018/11/18,KERALA,THRISSUR,5.55,-,44.32,39.6425498
2018/11/18,KERALA,IDUKKI,8.69,-,67.72,42.3557241
2018/11/18,KERALA,KOZHIKODE,0.6,-,4.99,28.16466117
2018/11/18,KERALA,KOTTAYAM,6,-,50.69,43.50305902
2018/11/18,KERALA,WAYANAD,0.5,-,3.94,31.15365
2018/11/17,KERALA,THIRUVANANTHAPURAM,0.48,-,4.39,35.55814205
2018/11/17,KERALA,ALAPPUZHA,8.2,-,68.06,42.75077215
2018/11/17,KERALA,PATHANAMTHITTA,4.44,-,37.24,41.92913948
2018/11/17,KERALA,ERNAKULAM,3.97,-,36.17,40.85559135
2018/11/17,KERALA,KANNUR,0.96,-,7.62,28.99038941
2018/11/17,KERALA,MALAPPURAM,2.75,-,23.66,30.90287022
2018/11/17,KERALA,KOLLAM,2.28,-,18.8,36.32891552
2018/11/17,KERALA,PALAKKAD,3.33,-,25.02,34.62417493
2018/11/17,KERALA,KASARAGOD,1.56,-,12.82,25.45655019
2018/11/17,KERALA,THRISSUR,5.38,-,43.01,38.55953581
2018/11/17,KERALA,IDUKKI,8.74,-,68.16,42.52835788
2018/11/17,KERALA,KOZHIKODE,0.68,-,5.66,28.55819442
2018/11/17,KERALA,KOTTAYAM,5.99,-,50.62,42.80298636
2018/11/17,KERALA,WAYANAD,0.58,-,4.56,31.46590341
2018/11/16,KERALA,THIRUVANANTHAPURAM,0.56,-,5.11,37.01288166
2018/11/16,KERALA,ALAPPUZHA,8.22,-,68.2,44.18606863
2018/11/16,KERALA,PATHANAMTHITTA,4.29,-,35.97,43.7770622
2018/11/16,KERALA,ERNAKULAM,4,-,36.48,42.58181861
2018/11/16,KERALA,KANNUR,1.1,-,8.66,29.17763756
2018/11/16,KERALA,MALAPPURAM,2.85,-,24.44,31.67263017
2018/11/16,KERALA,KOLLAM,2.38,-,19.54,37.65199867
2018/11/16,KERALA,PALAKKAD,3.15,-,23.63,36.62332379
2018/11/16,KERALA,KASARAGOD,1.7,-,13.9,25.65587189
2018/11/16,KERALA,THRISSUR,5.1,-,40.83,41.23769367
2018/11/16,KERALA,IDUKKI,8.18,-,63.74,45.70931979
2018/11/16,KERALA,KOZHIKODE,0.78,-,6.52,29.07217335
2018/11/16,KERALA,KOTTAYAM,6.01,-,50.71,44.0891615
2018/11/16,KERALA,WAYANAD,0.63,-,4.95,31.68143346
2018/11/15,KERALA,THIRUVANANTHAPURAM,0.56,-,5.06,35.12263316
2018/11/15,KERALA,ALAPPUZHA,8.11,-,67.24,37.64576688
2018/11/15,KERALA,PATHANAMTHITTA,3.7,-,31.15,38.31148413
2018/11/15,KERALA,ERNAKULAM,3.16,-,28.79,33.36745007
2018/11/15,KERALA,KANNUR,1.31,-,10.37,29.47189118
2018/11/15,KERALA,MALAPPURAM,2.93,-,25.05,29.21010956
2018/11/15,KERALA,KOLLAM,2.29,-,18.91,34.88712099
2018/11/15,KERALA,PALAKKAD,2.56,-,18.94,27.70959753
2018/11/15,KERALA,KASARAGOD,1.89,-,15.37,25.96911114
2018/11/15,KERALA,THRISSUR,3.89,-,31.4,32.38889176
2018/11/15,KERALA,IDUKKI,5.4,-,41.74,37.90076367
2018/11/15,KERALA,KOZHIKODE,0.86,-,7.23,28.89323793
2018/11/15,KERALA,KOTTAYAM,5.73,-,48.47,38.04098587
2018/11/15,KERALA,WAYANAD,0.7,-,5.49,31.00737342
2018/11/14,KERALA,THIRUVANANTHAPURAM,0.63,-,5.74,36.63745142
2018/11/14,KERALA,ALAPPUZHA,8.15,-,67.59,38.97964208
2018/11/14,KERALA,PATHANAMTHITTA,4.03,-,33.94,39.44401644
2018/11/14,KERALA,ERNAKULAM,3.31,-,30.12,34.76632523
2018/11/14,KERALA,KANNUR,1.65,-,12.98,29.99147679
2018/11/14,KERALA,MALAPPURAM,3.22,-,27.3,29.88434825
2018/11/14,KERALA,KOLLAM,2.43,-,20.05,36.41487538
2018/11/14,KERALA,PALAKKAD,2.92,-,21.63,28.31535108
2018/11/14,KERALA,KASARAGOD,2.15,-,17.48,26.35745554
2018/11/14,KERALA,THRISSUR,4.23,-,34.04,33.22547372
2018/11/14,KERALA,IDUKKI,5.95,-,46.06,38.42162633
2018/11/14,KERALA,KOZHIKODE,1.05,-,8.87,29.6404728
2018/11/14,KERALA,KOTTAYAM,5.85,-,49.47,39.32023392
2018/11/14,KERALA,WAYANAD,0.86,-,6.77,31.42180719
2018/11/13,KERALA,THIRUVANANTHAPURAM,0.64,-,5.79,37.43342105
2018/11/13,KERALA,ALAPPUZHA,8.17,-,67.77,39.9421339
2018/11/13,KERALA,PATHANAMTHITTA,4.05,-,34.1,40.16518619
2018/11/13,KERALA,ERNAKULAM,3.36,-,30.62,35.45714952
2018/11/13,KERALA,KANNUR,1.78,-,14,30.30826369
2018/11/13,KERALA,MALAPPURAM,3.35,-,28.33,30.30390791
2018/11/13,KERALA,KOLLAM,2.46,-,20.29,37.16584413
2018/11/13,KERALA,PALAKKAD,3.12,-,23.15,28.69308286
2018/11/13,KERALA,KASARAGOD,2.35,-,19.06,26.61506884
2018/11/13,KERALA,THRISSUR,4.38,-,35.24,33.74379376
2018/11/13,KERALA,IDUKKI,6.14,-,47.55,39.01099097
2018/11/13,KERALA,KOZHIKODE,1.15,-,9.68,30.18823842
2018/11/13,KERALA,KOTTAYAM,5.88,-,49.73,40.02231724
2018/11/13,KERALA,WAYANAD,0.94,-,7.39,31.71806232
2018/11/12,KERALA,THIRUVANANTHAPURAM,0.69,-,6.32,37.82324883
2018/11/12,KERALA,ALAPPUZHA,8.19,-,67.96,41.22822403
2018/11/12,KERALA,PATHANAMTHITTA,4.26,-,35.81,40.08773448
2018/11/12,KERALA,ERNAKULAM,3.48,-,31.77,36.67448051
2018/11/12,KERALA,KANNUR,2.07,-,16.31,30.83251801
2018/11/12,KERALA,MALAPPURAM,3.61,-,30.38,31.03229535
2018/11/12,KERALA,KOLLAM,2.54,-,20.95,37.78370876
2018/11/12,KERALA,PALAKKAD,3.5,-,25.95,29.32322737
2018/11/12,KERALA,KASARAGOD,2.62,-,21.21,26.98561765
2018/11/12,KERALA,THRISSUR,4.71,-,37.84,34.60610361
2018/11/12,KERALA,IDUKKI,6.58,-,51.02,38.34964657
2018/11/12,KERALA,KOZHIKODE,1.33,-,11.32,31.01797888
2018/11/12,KERALA,KOTTAYAM,5.92,-,50.02,40.51888355
2018/11/12,KERALA,WAYANAD,1.12,-,8.83,32.1768575
2018/11/11,KERALA,THIRUVANANTHAPURAM,0.76,-,6.93,39.68165681
2018/11/11,KERALA,ALAPPUZHA,8.2,-,68.04,42.58092776
2018/11/11,KERALA,PATHANAMTHITTA,4.54,-,38.03,41.40240965
2018/11/11,KERALA,ERNAKULAM,3.57,-,32.66,38.23715046
2018/11/11,KERALA,KANNUR,2.38,-,18.73,31.38663404
2018/11/11,KERALA,MALAPPURAM,3.84,-,32.14,31.78262037
2018/11/11,KERALA,KOLLAM,2.7,-,22.11,39.45587045
2018/11/11,KERALA,PALAKKAD,3.85,-,28.59,30.01790024
2018/11/11,KERALA,KASARAGOD,2.94,-,23.69,27.37333912
2018/11/11,KERALA,THRISSUR,5.03,-,40.28,35.54917855
2018/11/11,KERALA,IDUKKI,7.13,-,55.31,39.01141802
2018/11/11,KERALA,KOZHIKODE,1.51,-,12.82,31.86952937
2018/11/11,KERALA,KOTTAYAM,5.96,-,50.34,41.98866865
2018/11/11,KERALA,WAYANAD,1.29,-,10.26,32.65743849
2018/11/10,KERALA,THIRUVANANTHAPURAM,0.78,-,7.03,40.57248007
2018/11/10,KERALA,ALAPPUZHA,8.21,-,68.11,43.61496208
2018/11/10,KERALA,PATHANAMTHITTA,4.61,-,38.61,42.1563149
2018/11/10,KERALA,ERNAKULAM,3.57,-,32.72,39.22743698
2018/11/10,KERALA,KANNUR,2.58,-,20.28,31.82516896
2018/11/10,KERALA,MALAPPURAM,3.93,-,32.89,32.27024605
2018/11/10,KERALA,KOLLAM,2.78,-,22.66,40.311412
2018/11/10,KERALA,PALAKKAD,3.98,-,29.52,30.34728104
2018/11/10,KERALA,KASARAGOD,3.19,-,25.66,27.67895798
2018/11/10,KERALA,THRISSUR,5.13,-,41.11,36.1308037
2018/11/10,KERALA,IDUKKI,7.29,-,56.57,39.5044804
2018/11/10,KERALA,KOZHIKODE,1.58,-,13.44,32.42546098
2018/11/10,KERALA,KOTTAYAM,5.97,-,50.4,42.73079767
2018/11/10,KERALA,WAYANAD,1.38,-,10.96,33.02684181
2018/11/09,KERALA,THIRUVANANTHAPURAM,0.8,-,7.18,41.50464797
2018/11/09,KERALA,ALAPPUZHA,8.22,-,68.2,44.26179597
2018/11/09,KERALA,PATHANAMTHITTA,4.61,-,38.59,43.79500929
2018/11/09,KERALA,ERNAKULAM,3.45,-,31.71,38.65558963
2018/11/09,KERALA,KANNUR,2.91,-,22.84,32.45541015
2018/11/09,KERALA,MALAPPURAM,4.11,-,34.26,33.0442373
2018/11/09,KERALA,KOLLAM,2.91,-,23.59,41.49967578
2018/11/09,KERALA,PALAKKAD,4.27,-,31.72,31.1253967
2018/11/09,KERALA,KASARAGOD,3.51,-,28.28,28.10743271
2018/11/09,KERALA,THRISSUR,5.36,-,42.87,37.04763459
2018/11/09,KERALA,IDUKKI,7.61,-,59.01,40.22767804
2018/11/09,KERALA,KOZHIKODE,1.74,-,14.88,33.34943039
2018/11/09,KERALA,KOTTAYAM,6,-,50.64,44.08616008
2018/11/09,KERALA,WAYANAD,1.55,-,12.29,33.60518654
2018/11/08,KERALA,THIRUVANANTHAPURAM,0.66,-,6.01,40.37932639
2018/11/08,KERALA,ALAPPUZHA,8.18,-,67.85,41.56846673
2018/11/08,KERALA,PATHANAMTHITTA,4.25,-,35.67,41.37803505
2018/11/08,KERALA,ERNAKULAM,3.36,-,30.82,36.80349608
2018/11/08,KERALA,KANNUR,3.25,-,25.49,33.17790036
2018/11/08,KERALA,MALAPPURAM,4.26,-,35.4,33.60023019
2018/11/08,KERALA,KOLLAM,2.71,-,22.09,39.51728113
2018/11/08,KERALA,PALAKKAD,4.3,-,32.06,31.00178638
2018/11/08,KERALA,KASARAGOD,3.87,-,31.08,28.55535247
2018/11/08,KERALA,THRISSUR,5.46,-,43.6,36.38162728
2018/11/08,KERALA,IDUKKI,7.62,-,59.11,39.90321787
2018/11/08,KERALA,KOZHIKODE,1.88,-,16.03,34.22778863
2018/11/08,KERALA,KOTTAYAM,5.96,-,50.35,42.29033937
2018/11/08,KERALA,WAYANAD,1.7,-,13.57,33.83080706
2018/11/07,KERALA,THIRUVANANTHAPURAM,0.64,-,5.87,38.0482267
2018/11/07,KERALA,ALAPPUZHA,8.18,-,67.86,41.50212377
2018/11/07,KERALA,PATHANAMTHITTA,4.34,-,36.47,40.78887655
2018/11/07,KERALA,ERNAKULAM,3.41,-,31.24,36.49441291
2018/11/07,KERALA,KANNUR,3.58,-,28.13,33.99712784
2018/11/07,KERALA,MALAPPURAM,4.43,-,36.9,34.12693063
2018/11/07,KERALA,KOLLAM,2.62,-,21.51,38.338211
2018/11/07,KERALA,PALAKKAD,4.6,-,34.26,31.05597278
2018/11/07,KERALA,KASARAGOD,4.22,-,33.92,29.05074986
2018/11/07,KERALA,THRISSUR,5.63,-,44.89,36.87341253
2018/11/07,KERALA,IDUKKI,7.83,-,60.78,39.80788238
2018/11/07,KERALA,KOZHIKODE,2,-,17.12,35.36312298
2018/11/07,KERALA,KOTTAYAM,5.97,-,50.39,42.66303715
2018/11/07,KERALA,WAYANAD,1.85,-,14.82,34.42047912
2018/11/06,KERALA,THIRUVANANTHAPURAM,0.65,-,5.99,38.82868921
2018/11/06,KERALA,ALAPPUZHA,8.2,-,68.02,42.62223948
2018/11/06,KERALA,PATHANAMTHITTA,4.53,-,37.92,41.78107564
2018/11/06,KERALA,ERNAKULAM,3.47,-,31.85,37.74865322
2018/11/06,KERALA,KANNUR,3.86,-,30.32,34.96500244
2018/11/06,KERALA,MALAPPURAM,4.54,-,37.89,35.16107109
2018/11/06,KERALA,KOLLAM,2.72,-,22.2,39.41430168
2018/11/06,KERALA,PALAKKAD,4.9,-,36.59,31.83053445
2018/11/06,KERALA,KASARAGOD,4.54,-,36.46,29.55000423
2018/11/06,KERALA,THRISSUR,5.76,-,45.89,37.98229324
2018/11/06,KERALA,IDUKKI,8.08,-,62.71,40.80566234
2018/11/06,KERALA,KOZHIKODE,2.1,-,17.94,36.59209784
2018/11/06,KERALA,KOTTAYAM,5.97,-,50.41,43.95044654
2018/11/06,KERALA,WAYANAD,2,-,16.03,35.23717274
2018/11/05,KERALA,THIRUVANANTHAPURAM,0.67,-,6.15,39.49639716
2018/11/05,KERALA,ALAPPUZHA,8.2,-,68.04,43.05343472
2018/11/05,KERALA,PATHANAMTHITTA,4.58,-,38.29,42.29820939
