date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/07/26,ASSAM,GOALPARA,1.34,395.4,8.12,38.55479917,2020,Jul,26
2020/07/26,ASSAM,BAKSA,2.74,416.72,16.65,34.43534957,2020,Jul,26
2020/07/26,ASSAM,CACHAR,2.1,733.48,16.85,38.04815491,2020,Jul,26
2020/07/25,ASSAM,LAKHIMPUR,1.21,460.38,6.32,31.24144371,2020,Jul,25
2020/07/25,ASSAM,KARIMGANJ,2.83,352.73,22.74,37.05650591,2020,Jul,25
2020/07/25,ASSAM,SONITPUR,0.07,688.83,0.42,25.95620418,2020,Jul,25
2020/07/25,ASSAM,HAILAKANDI,1.68,255.26,10.89,37.62450532,2020,Jul,25
2020/07/25,ASSAM,KOKRAJHAR,4.99,637.93,29.78,39.3693678,2020,Jul,25
2020/07/25,ASSAM,TINSUKIA,0.68,576.87,2.57,29.73074149,2020,Jul,25
2020/07/25,ASSAM,KAMRUP METROPOLITAN,2.85,237.84,13.37,38.61906675,2020,Jul,25
2020/07/25,ASSAM,CHIRANG,3.96,350.52,25.03,39.68257002,2020,Jul,25
2020/07/25,ASSAM,JORHAT,0.59,436.57,2.38,28.52408863,2020,Jul,25
2020/07/25,ASSAM,UDALGURI,0.42,301.06,2.81,28.90307837,2020,Jul,25
2020/07/25,ASSAM,KARBI ANGLONG,0.88,2000.56,6.95,37.6430965,2020,Jul,25
2020/07/25,ASSAM,GOLAGHAT,0.37,493.03,2.33,28.71058563,2020,Jul,25
2020/07/25,ASSAM,NAGAON,0.58,653.12,2.98,32.05661889,2020,Jul,25
2020/07/25,ASSAM,NALBARI,1.58,173.21,10.29,32.90786786,2020,Jul,25
2020/07/25,ASSAM,SIVASAGAR,0.38,408.49,2.26,30.35728613,2020,Jul,25
2020/07/25,ASSAM,DHEMAJI,0.48,357.07,2.29,26.79305828,2020,Jul,25
2020/07/25,ASSAM,KAMRUP,1.98,536.61,12.53,36.20247622,2020,Jul,25
2020/07/25,ASSAM,DIMA HASAO,1.27,903.27,11.51,36.13576698,2020,Jul,25
2020/07/25,ASSAM,DARRANG,0.01,208.23,0.03,25.31522728,2020,Jul,25
2020/07/25,ASSAM,DIBRUGARH,0.29,467.33,1.07,26.92927741,2020,Jul,25
2020/07/25,ASSAM,BARPETA,4.17,450.42,24.09,38.21055608,2020,Jul,25
2020/07/25,ASSAM,DHUBRI,6.68,443.9,26.27,37.89160551,2020,Jul,25
2020/07/25,ASSAM,BONGAIGAON,3.0,210.44,18.94,39.19672579,2020,Jul,25
2020/07/25,ASSAM,MARIGAON,2.78,254.63,10.69,32.28928723,2020,Jul,25
2020/07/25,ASSAM,GOALPARA,2.03,420.62,12.35,41.01363931,2020,Jul,25
2020/07/25,ASSAM,BAKSA,3.28,431.77,20.08,35.67918924,2020,Jul,25
2020/07/25,ASSAM,CACHAR,1.86,721.92,14.47,37.44871971,2020,Jul,25
2020/07/24,ASSAM,LAKHIMPUR,1.95,487.53,10.36,33.08417687,2020,Jul,24
2020/07/24,ASSAM,KARIMGANJ,3.85,374.57,30.94,39.3508245,2020,Jul,24
2020/07/24,ASSAM,SONITPUR,0.09,707.76,0.54,26.66957618,2020,Jul,24
2020/07/24,ASSAM,HAILAKANDI,2.22,268.23,14.6,39.53700276,2020,Jul,24
2020/07/24,ASSAM,KOKRAJHAR,5.96,672.83,35.97,41.52319445,2020,Jul,24
2020/07/24,ASSAM,TINSUKIA,0.62,563.87,2.14,29.06111823,2020,Jul,24
2020/07/24,ASSAM,KAMRUP METROPOLITAN,3.15,245.64,15.01,39.88520957,2020,Jul,24
2020/07/24,ASSAM,CHIRANG,4.89,369.24,30.91,41.8019985,2020,Jul,24
2020/07/24,ASSAM,JORHAT,0.9,448.17,3.79,29.28156115,2020,Jul,24
2020/07/24,ASSAM,UDALGURI,0.58,310.85,3.98,29.84357573,2020,Jul,24
2020/07/24,ASSAM,KARBI ANGLONG,0.92,1992.14,7.37,37.48471592,2020,Jul,24
2020/07/24,ASSAM,GOLAGHAT,0.39,489.16,2.38,28.48512908,2020,Jul,24
2020/07/24,ASSAM,NAGAON,0.61,664.31,3.19,32.60599955,2020,Jul,24
2020/07/24,ASSAM,NALBARI,2.41,184.31,15.6,35.01637782,2020,Jul,24
2020/07/24,ASSAM,SIVASAGAR,0.78,426.01,4.59,31.65957275,2020,Jul,24
2020/07/24,ASSAM,DHEMAJI,0.59,366.76,2.81,27.52065548,2020,Jul,24
2020/07/24,ASSAM,KAMRUP,2.32,557.69,14.66,37.62492048,2020,Jul,24
2020/07/24,ASSAM,DIMA HASAO,1.64,942.01,14.92,37.68550405,2020,Jul,24
2020/07/24,ASSAM,DARRANG,0.01,217.39,0.05,26.42897702,2020,Jul,24
2020/07/24,ASSAM,DIBRUGARH,0.4,476.95,1.58,27.48412488,2020,Jul,24
2020/07/24,ASSAM,BARPETA,5.36,480.31,31.53,40.74618001,2020,Jul,24
2020/07/24,ASSAM,DHUBRI,7.55,473.21,30.7,40.39410639,2020,Jul,24
2020/07/24,ASSAM,BONGAIGAON,3.98,223.73,25.26,41.67242873,2020,Jul,24
2020/07/24,ASSAM,MARIGAON,2.99,264.31,11.67,33.51725353,2020,Jul,24
2020/07/24,ASSAM,GOALPARA,2.61,440.89,15.84,42.98993429,2020,Jul,24
2020/07/24,ASSAM,BAKSA,4.05,452.63,24.85,37.40300749,2020,Jul,24
2020/07/24,ASSAM,CACHAR,2.55,766.91,20.68,39.7823054,2020,Jul,24
2020/07/23,ASSAM,LAKHIMPUR,2.32,502.79,12.55,34.11921342,2020,Jul,23
2020/07/23,ASSAM,KARIMGANJ,4.73,392.89,38.12,41.2755942,2020,Jul,23
2020/07/23,ASSAM,SONITPUR,0.18,733.59,1.15,27.64290555,2020,Jul,23
2020/07/23,ASSAM,HAILAKANDI,2.77,281.55,18.75,41.4998805,2020,Jul,23
2020/07/23,ASSAM,KOKRAJHAR,6.29,685.16,38.05,42.28399937,2020,Jul,23
2020/07/23,ASSAM,TINSUKIA,0.72,581.44,2.65,29.96661579,2020,Jul,23
2020/07/23,ASSAM,KAMRUP METROPOLITAN,3.19,247.19,15.23,40.13689636,2020,Jul,23
2020/07/23,ASSAM,CHIRANG,5.25,376.71,33.25,42.64715809,2020,Jul,23
2020/07/23,ASSAM,JORHAT,1.03,455.65,4.39,29.77075249,2020,Jul,23
2020/07/23,ASSAM,UDALGURI,0.95,325.31,6.51,31.23132927,2020,Jul,23
2020/07/23,ASSAM,KARBI ANGLONG,1.06,2048.43,8.38,38.54394821,2020,Jul,23
2020/07/23,ASSAM,GOLAGHAT,0.55,501.59,3.45,29.20905666,2020,Jul,23
2020/07/23,ASSAM,NAGAON,0.75,693.05,4.12,34.01653195,2020,Jul,23
2020/07/23,ASSAM,NALBARI,2.36,184.11,15.37,34.97927878,2020,Jul,23
2020/07/23,ASSAM,SIVASAGAR,1.74,456.75,10.59,33.94344444,2020,Jul,23
2020/07/23,ASSAM,DHEMAJI,0.66,378.57,3.16,28.40670193,2020,Jul,23
2020/07/23,ASSAM,KAMRUP,2.19,558.3,13.9,37.66555385,2020,Jul,23
2020/07/23,ASSAM,DIMA HASAO,1.8,962.71,16.25,38.51391122,2020,Jul,23
2020/07/23,ASSAM,DARRANG,0.02,224.87,0.09,27.33852378,2020,Jul,23
2020/07/23,ASSAM,DIBRUGARH,0.48,487.18,1.94,28.07315007,2020,Jul,23
2020/07/23,ASSAM,BARPETA,5.41,481.51,31.84,40.84769858,2020,Jul,23
2020/07/23,ASSAM,DHUBRI,7.68,479.49,31.34,40.93013379,2020,Jul,23
2020/07/23,ASSAM,BONGAIGAON,4.3,228.1,27.32,42.48605212,2020,Jul,23
2020/07/23,ASSAM,MARIGAON,3.18,275.02,12.5,34.87479303,2020,Jul,23
2020/07/23,ASSAM,GOALPARA,2.59,439.71,15.66,42.87533848,2020,Jul,23
2020/07/23,ASSAM,BAKSA,4.52,466.41,27.81,38.54178415,2020,Jul,23
2020/07/23,ASSAM,CACHAR,3.01,797.29,24.73,41.35845466,2020,Jul,23
2020/07/22,ASSAM,LAKHIMPUR,0.97,449.05,5.21,30.47249645,2020,Jul,22
2020/07/22,ASSAM,KARIMGANJ,4.64,391.65,37.52,41.14578252,2020,Jul,22
2020/07/22,ASSAM,SONITPUR,0.25,749.71,1.6,28.25031209,2020,Jul,22
2020/07/22,ASSAM,HAILAKANDI,2.17,264.42,14.12,38.97574067,2020,Jul,22
2020/07/22,ASSAM,KOKRAJHAR,6.37,688.58,38.57,42.49494653,2020,Jul,22
2020/07/22,ASSAM,TINSUKIA,0.74,584.95,2.79,30.14747529,2020,Jul,22
2020/07/22,ASSAM,KAMRUP METROPOLITAN,2.89,237.57,13.77,38.5752555,2020,Jul,22
2020/07/22,ASSAM,CHIRANG,5.13,374.15,32.46,42.35718982,2020,Jul,22
2020/07/22,ASSAM,JORHAT,0.7,435.72,2.88,28.46858852,2020,Jul,22
2020/07/22,ASSAM,UDALGURI,1.42,339.8,9.7,32.62265898,2020,Jul,22
2020/07/22,ASSAM,KARBI ANGLONG,0.83,1983.69,6.82,37.3257163,2020,Jul,22
2020/07/22,ASSAM,GOLAGHAT,0.42,501.75,2.42,29.21817912,2020,Jul,22
2020/07/22,ASSAM,NAGAON,0.55,667.43,2.62,32.75901172,2020,Jul,22
2020/07/22,ASSAM,NALBARI,1.54,174.83,10.04,33.21534754,2020,Jul,22
2020/07/22,ASSAM,SIVASAGAR,0.09,384.09,0.47,28.54419668,2020,Jul,22
2020/07/22,ASSAM,DHEMAJI,0.57,377.26,2.74,28.30820445,2020,Jul,22
2020/07/22,ASSAM,KAMRUP,2.11,553.67,13.41,37.35308952,2020,Jul,22
2020/07/22,ASSAM,DIMA HASAO,1.73,952.49,15.57,38.10496377,2020,Jul,22
2020/07/22,ASSAM,DARRANG,0.09,225.39,0.56,27.40172331,2020,Jul,22
2020/07/22,ASSAM,DIBRUGARH,0.33,488.73,1.3,28.16247636,2020,Jul,22
2020/07/22,ASSAM,BARPETA,5.06,473.2,29.63,40.142989,2020,Jul,22
2020/07/22,ASSAM,DHUBRI,7.99,492.42,32.82,42.03363502,2020,Jul,22
2020/07/22,ASSAM,BONGAIGAON,4.18,226.68,26.54,42.22194864,2020,Jul,22
2020/07/22,ASSAM,MARIGAON,3.03,263.26,11.81,33.38417521,2020,Jul,22
2020/07/22,ASSAM,GOALPARA,2.56,440.7,15.52,42.97183078,2020,Jul,22
2020/07/22,ASSAM,BAKSA,3.88,453.45,23.82,37.47074704,2020,Jul,22
2020/07/22,ASSAM,CACHAR,2.76,779.83,22.86,40.45234652,2020,Jul,22
2020/07/21,ASSAM,LAKHIMPUR,1.61,474.41,8.91,32.19349688,2020,Jul,21
2020/07/21,ASSAM,KARIMGANJ,5.04,400.25,40.8,42.04910024,2020,Jul,21
2020/07/21,ASSAM,SONITPUR,0.49,789.62,3.09,29.75420363,2020,Jul,21
2020/07/21,ASSAM,HAILAKANDI,2.44,272.1,16.05,40.10737457,2020,Jul,21
2020/07/21,ASSAM,KOKRAJHAR,6.39,689.56,38.71,42.55516508,2020,Jul,21
2020/07/21,ASSAM,TINSUKIA,1.13,617.58,4.96,31.82914547,2020,Jul,21
2020/07/21,ASSAM,KAMRUP METROPOLITAN,2.77,236.73,13.23,38.43809225,2020,Jul,21
2020/07/21,ASSAM,CHIRANG,5.22,376.07,33.05,42.57517626,2020,Jul,21
2020/07/21,ASSAM,JORHAT,1.06,457.2,4.57,29.8719218,2020,Jul,21
2020/07/21,ASSAM,UDALGURI,0.39,305.44,2.66,29.3240369,2020,Jul,21
2020/07/21,ASSAM,KARBI ANGLONG,0.79,1955.04,6.5,36.78675724,2020,Jul,21
2020/07/21,ASSAM,GOLAGHAT,0.49,511.75,2.81,29.80038677,2020,Jul,21
2020/07/21,ASSAM,NAGAON,0.54,677.46,2.45,33.25137527,2020,Jul,21
2020/07/21,ASSAM,NALBARI,1.82,176.37,11.93,33.50800026,2020,Jul,21
2020/07/21,ASSAM,SIVASAGAR,0.2,397.41,1.07,29.53354853,2020,Jul,21
2020/07/21,ASSAM,DHEMAJI,0.89,397.71,4.39,29.8431511,2020,Jul,21
2020/07/21,ASSAM,KAMRUP,2.1,542.34,13.33,36.5891655,2020,Jul,21
2020/07/21,ASSAM,DIMA HASAO,1.98,974.37,17.6,38.98026745,2020,Jul,21
2020/07/21,ASSAM,DARRANG,0.01,210.1,0.05,25.5423448,2020,Jul,21
2020/07/21,ASSAM,DIBRUGARH,0.45,509.47,1.86,29.35760192,2020,Jul,21
2020/07/21,ASSAM,BARPETA,5.85,492.69,34.54,41.79653555,2020,Jul,21
2020/07/21,ASSAM,DHUBRI,8.14,498.4,33.63,42.54462188,2020,Jul,21
2020/07/21,ASSAM,BONGAIGAON,4.24,227.87,27.0,42.44256421,2020,Jul,21
2020/07/21,ASSAM,MARIGAON,3.26,274.17,12.79,34.76686559,2020,Jul,21
2020/07/21,ASSAM,GOALPARA,2.57,442.23,15.61,43.12062437,2020,Jul,21
2020/07/21,ASSAM,BAKSA,4.03,446.76,24.77,36.9178694,2020,Jul,21
2020/07/21,ASSAM,CACHAR,3.07,800.82,25.31,41.54124055,2020,Jul,21
2020/07/20,ASSAM,LAKHIMPUR,2.15,493.34,12.07,33.47801848,2020,Jul,20
2020/07/20,ASSAM,KARIMGANJ,4.52,388.99,36.92,40.86587082,2020,Jul,20
2020/07/20,ASSAM,SONITPUR,0.76,820.81,4.77,30.92947816,2020,Jul,20
2020/07/20,ASSAM,HAILAKANDI,2.09,265.44,13.69,39.12592622,2020,Jul,20
2020/07/20,ASSAM,KOKRAJHAR,6.42,691.43,38.89,42.67059467,2020,Jul,20
2020/07/20,ASSAM,TINSUKIA,0.69,574.17,2.57,29.59205655,2020,Jul,20
2020/07/20,ASSAM,KAMRUP METROPOLITAN,2.71,235.52,13.01,38.24176385,2020,Jul,20
2020/07/20,ASSAM,CHIRANG,5.34,378.54,33.79,42.85432338,2020,Jul,20
2020/07/20,ASSAM,JORHAT,1.45,474.93,6.44,31.03014033,2020,Jul,20
2020/07/20,ASSAM,UDALGURI,0.59,315.99,4.05,30.33713061,2020,Jul,20
2020/07/20,ASSAM,KARBI ANGLONG,0.87,2005.29,7.1,37.73226157,2020,Jul,20
2020/07/20,ASSAM,GOLAGHAT,0.85,536.52,5.2,31.24327203,2020,Jul,20
2020/07/20,ASSAM,NAGAON,0.75,702.39,3.97,34.47476096,2020,Jul,20
2020/07/20,ASSAM,NALBARI,1.81,176.6,11.85,33.55204929,2020,Jul,20
2020/07/20,ASSAM,SIVASAGAR,0.13,393.0,0.67,29.20641515,2020,Jul,20
2020/07/20,ASSAM,DHEMAJI,1.2,413.26,5.91,31.00957289,2020,Jul,20
2020/07/20,ASSAM,KAMRUP,2.08,541.8,13.24,36.55247263,2020,Jul,20
2020/07/20,ASSAM,DIMA HASAO,2.09,985.4,18.72,39.42141986,2020,Jul,20
2020/07/20,ASSAM,DARRANG,0.02,219.77,0.11,26.71839729,2020,Jul,20
2020/07/20,ASSAM,DIBRUGARH,0.4,509.42,1.63,29.3551631,2020,Jul,20
2020/07/20,ASSAM,BARPETA,5.92,494.49,34.96,41.94955585,2020,Jul,20
2020/07/20,ASSAM,DHUBRI,8.27,502.64,34.29,42.90643524,2020,Jul,20
2020/07/20,ASSAM,BONGAIGAON,4.29,228.84,27.31,42.62334336,2020,Jul,20
2020/07/20,ASSAM,MARIGAON,3.49,282.86,13.72,35.86906427,2020,Jul,20
2020/07/20,ASSAM,GOALPARA,2.48,438.45,15.1,42.75179342,2020,Jul,20
2020/07/20,ASSAM,BAKSA,4.21,453.11,25.88,37.44288492,2020,Jul,20
2020/07/20,ASSAM,CACHAR,2.39,763.22,19.2,39.59117388,2020,Jul,20
2020/07/19,ASSAM,LAKHIMPUR,2.46,502.92,13.7,34.12820217,2020,Jul,19
2020/07/19,ASSAM,KARIMGANJ,2.97,355.01,24.12,37.2960275,2020,Jul,19
2020/07/19,ASSAM,SONITPUR,1.37,865.53,8.58,32.61431473,2020,Jul,19
2020/07/19,ASSAM,HAILAKANDI,1.38,246.82,8.8,36.38057329,2020,Jul,19
2020/07/19,ASSAM,KOKRAJHAR,6.38,689.76,38.6,42.56763478,2020,Jul,19
2020/07/19,ASSAM,TINSUKIA,0.91,597.86,3.82,30.81276133,2020,Jul,19
2020/07/19,ASSAM,KAMRUP METROPOLITAN,2.56,235.8,12.17,38.28738552,2020,Jul,19
2020/07/19,ASSAM,CHIRANG,5.23,376.47,33.12,42.62021864,2020,Jul,19
2020/07/19,ASSAM,JORHAT,1.86,491.63,8.43,32.12118771,2020,Jul,19
2020/07/19,ASSAM,UDALGURI,0.32,311.64,2.17,29.9190633,2020,Jul,19
2020/07/19,ASSAM,KARBI ANGLONG,0.46,1912.12,3.8,35.97907378,2020,Jul,19
2020/07/19,ASSAM,GOLAGHAT,0.86,542.71,4.89,31.60371381,2020,Jul,19
2020/07/19,ASSAM,NAGAON,1.16,716.24,6.19,35.15468798,2020,Jul,19
2020/07/19,ASSAM,NALBARI,1.12,167.01,7.36,31.73120251,2020,Jul,19
2020/07/19,ASSAM,SIVASAGAR,0.15,390.2,0.73,28.99832461,2020,Jul,19
2020/07/19,ASSAM,DHEMAJI,1.49,424.11,7.44,31.82338186,2020,Jul,19
2020/07/19,ASSAM,KAMRUP,1.77,531.83,11.37,35.87993823,2020,Jul,19
2020/07/19,ASSAM,DIMA HASAO,0.47,826.51,3.87,33.06507987,2020,Jul,19
2020/07/19,ASSAM,DARRANG,0.06,229.31,0.35,27.87729486,2020,Jul,19
2020/07/19,ASSAM,DIBRUGARH,0.4,511.86,1.61,29.49561502,2020,Jul,19
2020/07/19,ASSAM,BARPETA,4.79,466.63,27.82,39.58604485,2020,Jul,19
2020/07/19,ASSAM,DHUBRI,8.23,500.86,34.06,42.7537804,2020,Jul,19
2020/07/19,ASSAM,BONGAIGAON,4.04,225.65,25.72,42.02988521,2020,Jul,19
2020/07/19,ASSAM,MARIGAON,3.72,295.56,14.7,37.47986738,2020,Jul,19
2020/07/19,ASSAM,GOALPARA,2.26,430.57,13.75,41.98399084,2020,Jul,19
2020/07/19,ASSAM,BAKSA,4.09,451.42,25.16,37.30314876,2020,Jul,19
2020/07/19,ASSAM,CACHAR,1.57,700.53,12.03,36.3388859,2020,Jul,19
2020/07/06,ASSAM,LAKHIMPUR,3.36,532.54,19.21,36.13842984,2020,Jul,6
2020/07/06,ASSAM,KARIMGANJ,5.11,401.19,40.89,42.1479248,2020,Jul,6
2020/07/06,ASSAM,SONITPUR,1.42,889.51,8.93,33.51796881,2020,Jul,6
2020/07/06,ASSAM,HAILAKANDI,3.04,285.25,20.75,42.04551888,2020,Jul,6
2020/07/06,ASSAM,KOKRAJHAR,5.4,649.83,32.38,40.10353268,2020,Jul,6
2020/07/06,ASSAM,TINSUKIA,1.2,617.53,5.76,31.82647087,2020,Jul,6
2020/07/06,ASSAM,KAMRUP METROPOLITAN,4.21,262.43,20.7,42.6111007,2020,Jul,6
2020/07/06,ASSAM,CHIRANG,5.23,375.91,33.08,42.55644171,2020,Jul,6
2020/07/06,ASSAM,JORHAT,1.67,502.55,7.91,32.83511833,2020,Jul,6
2020/07/06,ASSAM,UDALGURI,3.33,391.69,22.5,37.60437673,2020,Jul,6
2020/07/06,ASSAM,KARBI ANGLONG,0.8,2030.1,6.4,38.19899949,2020,Jul,6
2020/07/06,ASSAM,GOLAGHAT,1.43,582.72,8.95,33.93343306,2020,Jul,6
2020/07/06,ASSAM,NAGAON,0.84,705.83,4.5,34.64364065,2020,Jul,6
2020/07/06,ASSAM,NALBARI,5.49,217.81,35.39,41.38115963,2020,Jul,6
2020/07/06,ASSAM,SIVASAGAR,0.55,423.87,3.26,31.5001323,2020,Jul,6
2020/07/06,ASSAM,DHEMAJI,2.73,465.19,14.95,34.90603566,2020,Jul,6
2020/07/06,ASSAM,KAMRUP,4.05,621.13,25.41,41.90481987,2020,Jul,6
2020/07/06,ASSAM,DIMA HASAO,1.14,900.04,10.35,36.00660842,2020,Jul,6
2020/07/06,ASSAM,DARRANG,2.75,295.15,17.58,35.88202172,2020,Jul,6
2020/07/06,ASSAM,DIBRUGARH,2.36,597.91,11.65,34.45417554,2020,Jul,6
2020/07/06,ASSAM,BARPETA,5.85,491.96,34.51,41.73455963,2020,Jul,6
2020/07/06,ASSAM,DHUBRI,6.88,449.95,27.43,38.40827793,2020,Jul,6
2020/07/06,ASSAM,BONGAIGAON,4.05,224.49,25.7,41.81278934,2020,Jul,6
2020/07/06,ASSAM,MARIGAON,3.8,293.59,15.41,37.22941047,2020,Jul,6
2020/07/06,ASSAM,GOALPARA,2.56,441.84,15.57,43.08249152,2020,Jul,6
2020/07/06,ASSAM,BAKSA,5.79,501.49,35.89,41.44082002,2020,Jul,6
2020/07/06,ASSAM,CACHAR,3.0,792.84,24.88,41.12721664,2020,Jul,6
2020/07/03,ASSAM,LAKHIMPUR,0.15,379.23,0.92,25.73448075,2020,Jul,3
2020/07/03,ASSAM,KARIMGANJ,3.71,373.64,29.68,39.25316026,2020,Jul,3
2020/07/03,ASSAM,SONITPUR,0.48,782.42,3.01,29.48274669,2020,Jul,3
2020/07/03,ASSAM,HAILAKANDI,1.77,259.69,11.27,38.27804555,2020,Jul,3
2020/07/03,ASSAM,KOKRAJHAR,6.23,681.79,37.66,42.07584875,2020,Jul,3
2020/07/03,ASSAM,TINSUKIA,0.43,534.93,1.45,27.56954221,2020,Jul,3
2020/07/03,ASSAM,KAMRUP METROPOLITAN,3.8,254.28,18.44,41.28800159,2020,Jul,3
2020/07/03,ASSAM,CHIRANG,4.68,364.63,29.56,41.27984165,2020,Jul,3
2020/07/03,ASSAM,JORHAT,0.12,398.7,0.58,26.04942615,2020,Jul,3
2020/07/03,ASSAM,UDALGURI,2.16,365.82,14.63,35.12011697,2020,Jul,3
2020/07/03,ASSAM,KARBI ANGLONG,0.54,1925.32,4.37,36.22737915,2020,Jul,3
2020/07/03,ASSAM,GOLAGHAT,0.35,482.98,2.07,28.12532282,2020,Jul,3
2020/07/03,ASSAM,NAGAON,0.45,647.07,1.77,31.75958405,2020,Jul,3
2020/07/03,ASSAM,NALBARI,5.09,213.55,32.78,40.5717384,2020,Jul,3
2020/07/03,ASSAM,SIVASAGAR,0.18,398.23,1.2,29.59480009,2020,Jul,3
2020/07/03,ASSAM,DHEMAJI,0.36,375.46,1.91,28.17314094,2020,Jul,3
2020/07/03,ASSAM,KAMRUP,3.87,615.07,24.25,41.49558036,2020,Jul,3
2020/07/03,ASSAM,DIMA HASAO,1.1,892.7,9.48,35.71303048,2020,Jul,3
2020/07/03,ASSAM,DARRANG,1.79,278.73,11.42,33.88592165,2020,Jul,3
2020/07/03,ASSAM,DIBRUGARH,0.79,536.34,3.85,30.90634421,2020,Jul,3
2020/07/03,ASSAM,BARPETA,5.44,482.29,31.92,40.91401917,2020,Jul,3
2020/07/03,ASSAM,DHUBRI,8.01,491.45,33.02,41.95124066,2020,Jul,3
2020/07/03,ASSAM,BONGAIGAON,4.02,223.86,25.5,41.69654862,2020,Jul,3
2020/07/03,ASSAM,MARIGAON,3.09,274.97,11.84,34.86858148,2020,Jul,3
2020/07/03,ASSAM,GOALPARA,2.7,446.51,16.28,43.53754789,2020,Jul,3
2020/07/03,ASSAM,BAKSA,4.87,478.94,30.15,39.57694162,2020,Jul,3
2020/07/03,ASSAM,CACHAR,2.25,756.77,18.01,39.25633589,2020,Jul,3
2020/07/02,ASSAM,LAKHIMPUR,0.16,387.73,0.95,26.31134136,2020,Jul,2
2020/07/02,ASSAM,KARIMGANJ,3.53,370.25,27.93,38.89684273,2020,Jul,2
2020/07/02,ASSAM,SONITPUR,0.83,822.22,5.21,30.98262728,2020,Jul,2
2020/07/02,ASSAM,HAILAKANDI,1.66,254.26,10.56,37.47827562,2020,Jul,2
2020/07/02,ASSAM,KOKRAJHAR,6.39,690.13,38.71,42.59082892,2020,Jul,2
2020/07/02,ASSAM,TINSUKIA,0.55,558.0,2.1,28.75839927,2020,Jul,2
2020/07/02,ASSAM,KAMRUP METROPOLITAN,4.37,264.38,21.59,42.92889551,2020,Jul,2
2020/07/02,ASSAM,CHIRANG,5.28,377.18,33.41,42.70088897,2020,Jul,2
2020/07/02,ASSAM,JORHAT,0.19,415.62,0.97,27.15518399,2020,Jul,2
2020/07/02,ASSAM,UDALGURI,3.15,388.25,21.35,37.27362318,2020,Jul,2
2020/07/02,ASSAM,KARBI ANGLONG,0.62,1958.82,5.01,36.85788506,2020,Jul,2
2020/07/02,ASSAM,GOLAGHAT,0.45,497.74,2.65,28.98484301,2020,Jul,2
2020/07/02,ASSAM,NAGAON,0.59,677.03,2.65,33.22993181,2020,Jul,2
2020/07/02,ASSAM,NALBARI,5.85,221.59,37.73,42.09959311,2020,Jul,2
2020/07/02,ASSAM,SIVASAGAR,1.02,434.19,6.54,32.26714918,2020,Jul,2
2020/07/02,ASSAM,DHEMAJI,0.62,400.81,3.47,30.07545964,2020,Jul,2
2020/07/02,ASSAM,KAMRUP,4.59,637.66,28.78,43.01981311,2020,Jul,2
2020/07/02,ASSAM,DIMA HASAO,0.97,870.52,8.24,34.82570332,2020,Jul,2
2020/07/02,ASSAM,DARRANG,3.04,299.72,19.38,36.43814574,2020,Jul,2
2020/07/02,ASSAM,DIBRUGARH,1.78,581.34,9.13,33.49951736,2020,Jul,2
2020/07/02,ASSAM,BARPETA,6.01,496.37,35.54,42.1090141,2020,Jul,2
2020/07/02,ASSAM,DHUBRI,8.18,500.2,33.82,42.69802417,2020,Jul,2
2020/07/02,ASSAM,BONGAIGAON,4.37,229.3,27.79,42.70935326,2020,Jul,2
2020/07/02,ASSAM,MARIGAON,3.84,292.72,15.39,37.11935611,2020,Jul,2
2020/07/02,ASSAM,GOALPARA,2.8,449.68,16.96,43.84704551,2020,Jul,2
2020/07/02,ASSAM,BAKSA,6.09,508.77,37.8,42.04189371,2020,Jul,2
2020/07/02,ASSAM,CACHAR,2.09,740.19,16.63,38.3962472,2020,Jul,2
2020/08/31,ASSAM,LAKHIMPUR,0.17,345.36,0.88,23.43653522,2020,Aug,31
2020/08/31,ASSAM,KARIMGANJ,5.55,409.65,44.58,43.03667983,2020,Aug,31
2020/08/31,ASSAM,SONITPUR,2.59,916.16,16.42,34.52222689,2020,Aug,31
2020/08/31,ASSAM,HAILAKANDI,3.35,296.77,23.06,43.74413389,2020,Aug,31
2020/08/31,ASSAM,KOKRAJHAR,6.4,690.45,38.78,42.61057277,2020,Aug,31
2020/08/31,ASSAM,TINSUKIA,4.56,714.34,22.41,36.81609715,2020,Aug,31
2020/08/31,ASSAM,KAMRUP METROPOLITAN,0.48,192.14,1.8,31.197843,2020,Aug,31
2020/08/31,ASSAM,CHIRANG,5.11,373.68,32.38,42.30488144,2020,Aug,31
2020/08/31,ASSAM,JORHAT,0.25,391.56,0.98,25.5829358,2020,Aug,31
2020/08/31,ASSAM,UDALGURI,1.1,338.47,7.7,32.49469397,2020,Aug,31
2020/08/31,ASSAM,KARBI ANGLONG,1.4,2181.31,10.85,41.04430917,2020,Aug,31
2020/08/31,ASSAM,GOLAGHAT,0.69,516.27,4.32,30.06388712,2020,Aug,31
2020/08/31,ASSAM,NAGAON,1.29,745.91,8.44,36.61106303,2020,Aug,31
2020/08/31,ASSAM,NALBARI,0.0,128.36,0.0,24.38672949,2020,Aug,31
2020/08/31,ASSAM,SIVASAGAR,1.15,422.65,6.53,31.40986204,2020,Aug,31
2020/08/31,ASSAM,DHEMAJI,0.91,355.92,4.07,26.70701469,2020,Aug,31
